source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-ec458c1b-96c5-4b00-bddd-e0f509ae114f_f918b02d-0d7e-4ec8-8271-b649612ab530-912324,"QOC831 2026-08-25 (0900) Thurlton - John Grant School, Caister-on-Sea (4 seats and a female PA) (TUPE applies) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QOC831 2026-08-25 (0900) Thurlton - John Grant School, Caister-on-Sea (4 seats and a female PA) (TUPE applies)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for return",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-25,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/f918b02d-0d7e-4ec8-8271-b649612ab530-912324,2026-08-28T19:13:50.630952+00:00
Contracts Finder,ocds-b5fd17-77219131-eaa4-4e41-8e43-5b82f703793a_91c863c6-8083-4240-8f45-952d05312857-912320,L4 Lead Practitioner in Adult Care,"Lead Practitioner in Adult Care, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,6615.0,GBP,2026-08-27,2026-08-19,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/91c863c6-8083-4240-8f45-952d05312857-912320,2026-08-28T19:13:50.631090+00:00
Contracts Finder,ocds-b5fd17-14428e42-e965-489a-9e0d-2417561e1be4_268355d0-8f82-4044-8fd2-c70a37a0975f-912322,Taxi and MPV (1-8 seats) Passenger Assistant - Taxi and MPV (1-8 seats) Passenger Assistant,"Vehicle type: Saloon 
Passenger Assistant Required:  Yes 

Proposed Taxi Route:
From:  BN27 2LF
To:   Hazel Court School 

Frequency: Monday - Friday 
Daily School Time: 08:45 - 15:00 
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-08-27,2026-08-27,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/268355d0-8f82-4044-8fd2-c70a37a0975f-912322,2026-08-28T19:13:50.631226+00:00
Contracts Finder,ocds-b5fd17-9afe530e-56bc-4cd5-9499-410accf3269f_1432c674-03b8-4e2e-b765-481a3e8cb02c-912321,Leashaw Landslip - Repair Works  Holloway,"Land acquisition required to execute landslip stabilization works to open Leashaw Rd Holloway.\r
ocds-h6vhtk-06ed90",Derbyshire County Council,,26520.0,GBP,2026-08-27,2026-08-24,award,complete,45233000,https://www.contractsfinder.service.gov.uk/Notice/1432c674-03b8-4e2e-b765-481a3e8cb02c-912321,2026-08-28T19:13:50.631409+00:00
Contracts Finder,ocds-b5fd17-2472fc65-ce74-4751-b404-64794c43e64b_5031b56b-233b-4aee-85ec-262c1769630a-912318,L4 Lead Practitioner in Adult Care,"Lead Practitioner in Adult Care, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,7000.0,GBP,2026-08-27,2026-07-20,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/5031b56b-233b-4aee-85ec-262c1769630a-912318,2026-08-28T19:13:50.631564+00:00
Contracts Finder,ocds-b5fd17-dc7d074b-0ef4-4606-a94a-394eb16913f6_75db47a9-8bcb-499a-ac53-e5062a822c98-912314,L3 Lead Adult Care Worker,"Lead Adult Care Worker, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,4000.0,GBP,2026-08-27,2026-08-19,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/75db47a9-8bcb-499a-ac53-e5062a822c98-912314,2026-08-28T19:13:50.631713+00:00
Contracts Finder,ocds-b5fd17-93327a45-ac8c-428f-a8ee-2355be1802ba_7f887973-f482-443e-9509-efd20a35bd53-912316,CA18390 - Riverside College - Finance Management Software System,"Riverside College require one supplier to fulfil their requirement for the supply, implementation and maintenance of a Finance Management Software System.

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18390.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18390 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Riverside College Halton,,200000.0,GBP,2026-08-27,2026-09-21,tender,active,72212442,https://www.contractsfinder.service.gov.uk/Notice/7f887973-f482-443e-9509-efd20a35bd53,2026-08-28T19:13:50.631857+00:00
Contracts Finder,ocds-b5fd17-017d7993-96c0-4c1b-ba52-4f5584051239_fd0ebc73-6da2-44d5-a2ef-f60c955b71ec-912315,"2026-08-27 0900 QLT015 Beccles to Horizon Secondary School, Lowestoft (4 seater vehicle - no passenger assistant required) Route operates on Wednesdays and Fridays only. - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QLT015 Beccles to Horizon Secondary School, Lowestoft (4 seater vehicle - no passenger assistant required) Route operates on Wednesdays and Fridays only.
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this proj",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-27,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/fd0ebc73-6da2-44d5-a2ef-f60c955b71ec-912315,2026-08-28T19:13:50.631992+00:00
Contracts Finder,ocds-b5fd17-915dbeaf-8451-42be-8a65-bc528c71a816_32daa4b7-b44a-4e62-91b4-56b9c2720769-912312,L3 Lead Adult Care Worker,"Lead Adult Care Worker, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,4000.0,GBP,2026-08-27,2026-07-29,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/32daa4b7-b44a-4e62-91b4-56b9c2720769-912312,2026-08-28T19:13:50.632133+00:00
Contracts Finder,ocds-b5fd17-585ab796-a68f-4094-beb1-b36c6d3436c5_c0534d7c-dbe3-418b-bbf0-167afe08eb56-912313,CA18392 - Darlington College - Provision of Building Cleaning Services,"Darlington College require a provider of Building Cleaning Services to an area of 19441m².

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18392.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18392 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Darlington College,,1890000.0,GBP,2026-08-27,2026-09-22,tender,active,90911200,https://www.contractsfinder.service.gov.uk/Notice/c0534d7c-dbe3-418b-bbf0-167afe08eb56,2026-08-28T19:13:50.632297+00:00
Contracts Finder,ocds-b5fd17-c752de00-d46e-4797-bd9f-77617992687b_514d2ff5-4140-440a-a2b7-97fe653f9ca6-912308,L3 Business Administrator,"Business Administrator, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,4871.0,GBP,2026-08-27,2026-08-19,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/514d2ff5-4140-440a-a2b7-97fe653f9ca6-912308,2026-08-28T19:13:50.632444+00:00
Contracts Finder,ocds-b5fd17-39a94c5f-498b-435c-ae5e-81f3781ff3d5_2a4d3b9f-2883-4d4f-b629-fa69e3036517-912311,WSX - CDF - Pawlett Hams ESE Lot 2,WSX - CDF - Pawlett Hams ESE Lot 2,Environment Agency,,328902.0,GBP,2026-08-27,2026-05-31,award,complete,71300000,https://www.contractsfinder.service.gov.uk/Notice/2a4d3b9f-2883-4d4f-b629-fa69e3036517-912311,2026-08-28T19:13:50.632585+00:00
Contracts Finder,ocds-b5fd17-ed2c9eb1-1e37-4350-ac43-5df66f620d79_763b6e52-e7c3-4cec-bb44-0eddfd9803cd-912159,"Further competition from DPS for the provision of Domiciliary Care Services (Category 1), Apr - Jun 2026","Provision of domiciliary care services for the Council of the Borough of Kirklees (the ""Council""). Proposals were invited by the Council from shortlisted Capable Economic Operators currently on Category 1 (Kirklees Council) of the Council's Dynamic Purchasing System for the Provision of Domiciliary Care Services(REF:KMCAS-139) during the quarterly period 01 April 2026 to 30th June 2026.",Kirklees Council,,10148394.84,GBP,2026-08-27,2026-03-31,award,complete,85000000,https://www.contractsfinder.service.gov.uk/Notice/763b6e52-e7c3-4cec-bb44-0eddfd9803cd-912159,2026-08-28T19:13:50.632715+00:00
Contracts Finder,ocds-b5fd17-9705463d-a4fc-440b-86ae-e1973469e314_2842b486-bb6f-44fc-9ab1-9156bfddb61f-912309,SW- Higher Brixham Culvert Refurbishment- CDF Lot 2,Higher Brixham Culvert Refurbishment,Environment Agency,,511694.09,GBP,2026-08-27,2026-05-28,award,complete,71530000,https://www.contractsfinder.service.gov.uk/Notice/2842b486-bb6f-44fc-9ab1-9156bfddb61f-912309,2026-08-28T19:13:50.632854+00:00
Contracts Finder,ocds-b5fd17-8a2a8a7c-0a58-4750-99ae-a9c0448ba607_cc5fcfc3-3d6b-4c98-b219-86311f085ccb-912310,PDF Framework - A38 Whitecleave and Mardle Bundle - construction,A38 Whitecleave and Mardle Bundle - construction,National Highways Limited,,382003.08,GBP,2026-08-27,2026-07-30,award,complete,45233210,https://www.contractsfinder.service.gov.uk/Notice/cc5fcfc3-3d6b-4c98-b219-86311f085ccb-912310,2026-08-28T19:13:50.632994+00:00
Contracts Finder,ocds-b5fd17-9c2d2691-8b23-4a42-8512-5fba00786377_28495885-cb9a-45ef-a4f6-e98a8a809281-912307,Contract Award Notice - SE- PSCA_ Hastings to Pevensey Shingle Recycling,"To remove excess shingle recycling from Hastings of approximately 7,000m3  to maintain the design beach profiles and frontage providing a 1 in 400 Standard of Protection (SoP) at Pevensey Bay",Environment Agency,289380.0,400000.0,GBP,2026-08-27,2026-03-02,award,complete,63710000,https://www.contractsfinder.service.gov.uk/Notice/28495885-cb9a-45ef-a4f6-e98a8a809281-912307,2026-08-28T19:13:50.633141+00:00
Contracts Finder,ocds-b5fd17-fbe5db8f-8cdd-4726-9241-d07cc736cd7f_81a5184f-2bfe-4fa8-a53e-1ed4f04bd798-912306,L3 Business Administrator,"Business Administrator, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,5000.0,GBP,2026-08-27,2026-07-31,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/81a5184f-2bfe-4fa8-a53e-1ed4f04bd798-912306,2026-08-28T19:13:50.633293+00:00
Contracts Finder,ocds-b5fd17-2b185e24-37b7-4e7e-a5b5-4ac27de83818_4a1825f0-e78e-45d7-b424-79f9c6447660-912304,L4 Associate Project Manager,"Associate Project Manager, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,7000.0,GBP,2026-08-27,2026-08-19,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/4a1825f0-e78e-45d7-b424-79f9c6447660-912304,2026-08-28T19:13:50.633438+00:00
Contracts Finder,ocds-b5fd17-d444232a-5fdb-4288-ae22-81cf1480b678_6c5523d5-9ab8-4cbd-a420-c814970eaff7-912305,SW-DCIS- Direct Award AOMR Lot3-Bude flood defence and river restoration project,SW-DCIS- Direct Award AOMR Lot3-Bude flood defence and river restoration project,Environment Agency,,122193.91,GBP,2026-08-27,2026-08-31,award,complete,71311300,https://www.contractsfinder.service.gov.uk/Notice/6c5523d5-9ab8-4cbd-a420-c814970eaff7-912305,2026-08-28T19:13:50.633578+00:00
Contracts Finder,ocds-b5fd17-9af46249-6e62-4f6d-86af-890ef38365de_25f3980d-0fb3-4682-93c8-5e580832854c-912301,Office Supplies,Call off from RM6299 - Office Solutions framework for a one year award.,THE EXTRACARE CHARITABLE TRUST,80000.0,120000.0,GBP,2026-08-27,2026-08-17,award,complete,30192000,https://www.contractsfinder.service.gov.uk/Notice/25f3980d-0fb3-4682-93c8-5e580832854c-912301,2026-08-28T19:13:50.633718+00:00
Contracts Finder,ocds-b5fd17-f442d625-534e-4c8a-b0ac-d8e3ac70be02_b6128145-27b6-41e9-bfe6-119c6143bb7e-912302,Project Hornbill - Legal Services,Project Hornbill - Legal Services,DEFRA,,300000.0,GBP,2026-08-27,2026-08-14,award,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/b6128145-27b6-41e9-bfe6-119c6143bb7e-912302,2026-08-28T19:13:50.633860+00:00
Contracts Finder,ocds-b5fd17-74bef40d-4c85-46d1-b8f9-ffb5827a4f7d_27ea23f1-a4a4-4a74-94ee-2e4ec32554d5-912286,European Agency Fuel Cards - Request for Information (RFI),"The Ministry of Defence is undertaking market engagement to inform the potential procurement of European Agency Fuel Card services. The requirement may include access to roadside fuels, vehicle additives and electric vehicle charging across Europe, supported by appropriate card management services, billing, reporting and control arrangements. This Request for Information (RFI) is an information-gathering exercise only and does not constitute a call for competition.",MINISTRY OF DEFENCE,,,GBP,2026-08-27,,planning,planning,30163100,https://www.contractsfinder.service.gov.uk/Notice/27ea23f1-a4a4-4a74-94ee-2e4ec32554d5-912286,2026-08-28T19:13:50.633988+00:00
Contracts Finder,ocds-b5fd17-39a47489-6f63-4669-bfcc-9de37e0794e1_9a43040f-ff09-4d26-a3d6-21bad53807bd-912300,L6 Trading Standards Professional,"Trading Standards Professional, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,18000.0,GBP,2026-08-27,2026-06-01,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/9a43040f-ff09-4d26-a3d6-21bad53807bd-912300,2026-08-28T19:13:50.634130+00:00
Contracts Finder,ocds-b5fd17-2e5a3803-09f2-48c9-b4b9-fa0abed311e8_6105e8b2-256b-401b-b95f-5b849e1ee6cc-912299,L5 Coaching Professional,"Coaching Professional, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,5000.0,GBP,2026-08-27,2026-06-10,awardUpdate,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/6105e8b2-256b-401b-b95f-5b849e1ee6cc-912299,2026-08-28T19:13:50.634279+00:00
Contracts Finder,ocds-b5fd17-efd6bd5e-d40b-43ba-bcae-7a52d95904f1_fd8975ac-39d2-4495-9bb6-37179934a544-912298,L5 Coaching Professional,"Coaching Professional, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,5000.0,GBP,2026-08-27,2026-07-06,awardUpdate,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/fd8975ac-39d2-4495-9bb6-37179934a544-912298,2026-08-28T19:13:50.634419+00:00
Contracts Finder,ocds-b5fd17-56018b1d-7d5c-4a33-9941-99c20e20bf4a_ead6705b-d831-45b8-94aa-eda43f423666-912296,EXTRA CARE HOUSING PETERSFIELD,"People are generally happier living as independently as possible in surroundings they are familiar with and staying connected to their families, friends, and neighbours. This preference is at the very heart of Hampshire County Council's vision for Hampshire residents to live long, healthy, and happier lives with the maximum possible independence. Hampshire County Council also recognises that for many older people a time may come when living at home is
no longer safe or comfortable. 
This Mini ",HAMPSHIRE COUNTY COUNCIL,,5929267.0,GBP,2026-08-27,2026-04-23,award,complete,85000000,https://www.contractsfinder.service.gov.uk/Notice/ead6705b-d831-45b8-94aa-eda43f423666-912296,2026-08-28T19:13:50.634568+00:00
Contracts Finder,ocds-b5fd17-c7bf388a-2d55-4dea-a0d3-2917ae5717cd_26bc8a4b-d231-4e17-b5c0-b0f8f1417cb7-911115,BLC0326 - Contract for the Provision of Police AI Interim Delivery Support,"** This is an awarded Contract and not a call for competition**

BlueLight Commercial has awarded a Contract under Lot 3 (Complex and Transformation) of GCA (previously CCS) Framework RM6309 - Management Consultancy 4 for the provision of interim delivery support for PoliceAI. 

This Contract is for a term of 3 (three) months with an optional extension of a further 3 (three) months up to a value of £1,000,000 including VAT. 

Please note that this Contract Award is not an award following t",BLUELIGHT COMMERCIAL LIMITED,600000.0,1000000.0,GBP,2026-08-27,2026-03-31,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/26bc8a4b-d231-4e17-b5c0-b0f8f1417cb7-911115,2026-08-28T19:13:50.634713+00:00
Contracts Finder,ocds-b5fd17-410fe754-2ab9-422b-9e5f-a5f89a977580_9952f494-a273-4c33-b9e4-8a9690c5223e-912295,Risk Information Behavioural Research,Behavioural research services for the delivery of an online experiment related to risk information.,FCA,85510.0,102612.0,GBP,2026-08-27,2026-07-28,award,complete,79310000,https://www.contractsfinder.service.gov.uk/Notice/9952f494-a273-4c33-b9e4-8a9690c5223e-912295,2026-08-28T19:13:50.634856+00:00
Contracts Finder,ocds-b5fd17-c949456d-60b8-4f6a-90ed-e4f7e08bee83_cdbd4f53-32ce-422e-abfd-35957679028e-912293,"QSC240 09:00 2026-08-27 Ipswich to Hillside Special School, Sudbury- 4-seater vehicle, Individual Transport and Passenger Assistant - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QSC240 09:00 2026-08-27 Ipswich to Hillside Special School, Sudbury- 4-seater vehicle, Individual Transport and Passenger Assistant
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      Th",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-27,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/cdbd4f53-32ce-422e-abfd-35957679028e-912293,2026-08-28T19:13:50.634996+00:00
Contracts Finder,ocds-b5fd17-fe5bae46-7d9d-4368-a450-842d56b0a1c6_513f00b0-5d3c-428e-aab3-11690ecf8ef1-912290,"2026-08-17 09:00 - QBE411 Haverhill to Riverwalk School (Sexton's Manor site), Bury St Edmunds - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      Haverhill to Riverwalk School (Sexton's Manor site), Bury St Edmunds. 
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 09:00 Monday 17th Augu",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-17,awardUpdate,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/513f00b0-5d3c-428e-aab3-11690ecf8ef1-912290,2026-08-28T19:13:50.635135+00:00
Contracts Finder,ocds-b5fd17-bd2d2d06-11e4-49e1-9863-3dacb26a9f19_6eb7ebb1-d32f-4d68-a577-988577213a1b-912289,"QBR085 0900 2026-08-26 Lowestoft - Magnum Opus Karting Academy, Ellough (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QBR085 0900 2026-08-26 Lowestoft - Magnum Opus Karting Academy, Ellough (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissi",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-26,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/6eb7ebb1-d32f-4d68-a577-988577213a1b-912289,2026-08-28T19:13:50.635283+00:00
Contracts Finder,ocds-b5fd17-fc24ee35-f1dd-4c98-b788-b3577048e1ab_a17fdcf3-ffc6-48be-b49a-200fad3be389-912288,Contract for Glazing and Associated Materials,RBC Contract for Glazing and Associated Materials under PfH - Specialist Materials Dynamic Purchasing System Lot 2 Glazing and Associated Products,Redditch Borough Council,,,GBP,2026-08-27,2026-08-25,award,complete,44221000,https://www.contractsfinder.service.gov.uk/Notice/a17fdcf3-ffc6-48be-b49a-200fad3be389-912288,2026-08-28T19:13:50.635424+00:00
Contracts Finder,ocds-b5fd17-7b5a37c5-00c3-40a5-a4ae-aa912a8058c0_94293efb-b833-4b55-b7ff-846723b48525-912287,LAN Hardware & Associated Services (YPO 1229 Network Connectivity & Telecommunication Solutions),For the provision of LAN hardware and associated services including support and maintenance for existing equipment via YPO 1229 Framework for Network Connectivity and Telecommunications Solutions.,Cantium Business Solutions Limited,,800000.0,GBP,2026-08-27,2026-08-26,award,complete,72710000,https://www.contractsfinder.service.gov.uk/Notice/94293efb-b833-4b55-b7ff-846723b48525-912287,2026-08-28T19:13:50.635566+00:00
Contracts Finder,ocds-b5fd17-f776f94c-afa5-4342-ada4-0d138edbd792_10c7b7e0-854b-42c3-8aef-b13acaa9d7d5-912285,Subscription Based Research Services,"Call-off via G-Cloud 14 Framework Agreement (RM1557.14), Lot 3 Cloud Support, for the provision of Subscription Based Research Services for Senior Leadership for a term of 1 year with the option to extend for a further 12 month period (1+1). Total awarded value includes potential extension costs.",ESSEX COUNTY COUNCIL,,72900.0,GBP,2026-08-27,2026-07-28,award,complete,72222300,https://www.contractsfinder.service.gov.uk/Notice/10c7b7e0-854b-42c3-8aef-b13acaa9d7d5-912285,2026-08-28T19:13:50.635708+00:00
Contracts Finder,ocds-b5fd17-780f3a56-007b-4b38-aa17-934b1cca75a0_c1cdabd7-c9d6-46e4-82a8-4502265ed115-912284,QLT327 2026-08-26 (0900) Saxmundham - Include Lowestoft (4 seats and a PA) - AWARD,"Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QLT327 2026-08-26 (0900) Saxmundham - Include Lowestoft (4 seats and a PA)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 on 26/08/2026",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-26,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/c1cdabd7-c9d6-46e4-82a8-4502265ed115-912284,2026-08-28T19:13:50.635846+00:00
Contracts Finder,ocds-b5fd17-99492d33-8ddb-4665-84a8-7883fb4c9293_38494ba1-ec3a-45b8-97df-4fad14dc05a7-912282,Forward Asset Service Plan (FASP01),Replacement and/or upgrade of building infrastructure mechanical and electrical assets and systems,Defence Science and Technology Laboratory,,15312571.07,GBP,2026-08-27,2026-05-04,awardUpdate,complete,50700000,https://www.contractsfinder.service.gov.uk/Notice/38494ba1-ec3a-45b8-97df-4fad14dc05a7-912282,2026-08-28T19:13:50.636001+00:00
Contracts Finder,ocds-b5fd17-88a2edd4-8980-4b30-90b2-cd06e6f272dd_9a48cdb9-c97f-4922-b39d-c87094858618-912283,Taxi and MPV (1-8 seats) Passenger Assistant - Taxi and MPV (1-8 seats) Passenger Assistant,"Vehicle type: saloon
Passenger Assistant Required: Yes 

Proposed Taxi Route:
From: 
TN37 7EG 
TN40 2SE
To:   Headstart school Ninfield, TN33 9EG

Frequency: Monday-Friday
Daily School Time: 8:45-15-10
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-08-27,2026-08-27,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/9a48cdb9-c97f-4922-b39d-c87094858618-912283,2026-08-28T19:13:50.636147+00:00
Contracts Finder,ocds-b5fd17-5b85dda1-1ce9-4405-928a-efd93abaf5a7_3f02d3a6-987a-4643-9bde-63bbbb8aa45e-912277,Digital and ICT Strategy Programme Extension,Extension to ICT Programme contract,Borough Council of Kings Lynn and West Norfolk,,37952.0,GBP,2026-08-27,2026-08-26,award,complete,72246000,https://www.contractsfinder.service.gov.uk/Notice/3f02d3a6-987a-4643-9bde-63bbbb8aa45e-912277,2026-08-28T19:13:50.636305+00:00
Contracts Finder,ocds-b5fd17-99382636-154f-4b9a-83aa-0e7f3e558de1_e79437c2-e0b4-4060-a704-583b1987512c-912281,LSF Lot 2 (DA) Hounsome Fields Primary School - Orchard Works - AWARD,"Dear Sir/Madam,
      
      In accordance with the Landscape and External Works Framework 2023-2027 you are invited to tender for the Orchard Works at Hounsome Fields Primary School and have been supplied with the attached documents.
      
      Please download all the documents and read VERY carefully.
      
      Opting In and Out
      Please note you are required to 'Opt In' before you can access the 'My tender Return' to start populating your response. 
      
      The 'Opt Out",Hampshire County Council,,,GBP,2026-08-27,2026-08-07,award,complete,45112700,https://www.contractsfinder.service.gov.uk/Notice/e79437c2-e0b4-4060-a704-583b1987512c-912281,2026-08-28T19:13:50.636450+00:00
Contracts Finder,ocds-b5fd17-74a3f05c-e58d-4d54-8f34-834d96114336_5e767694-72d9-4954-b6e1-556aff194529-912279,"2026-08-24 09:00 - QOC927 Ipswich to Rallysport Engineering Academy, Colchester & Stace Provision, Kersey Mill, Kersey - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      Ipswich to Rallysport Engineering Academy, Colchester & Stace Provision, Kersey Mill, Kersey. 
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions i",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-24,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/5e767694-72d9-4954-b6e1-556aff194529-912279,2026-08-28T19:13:50.636590+00:00
Contracts Finder,ocds-b5fd17-c64b6a41-b6a8-44cc-850d-39d3ba17defa_fec06f45-c1b6-4599-abd7-c4c222ef551e-912278,LSF Lot 2 DA - Hollywater School - Car Park Works - AWARD,"Dear Sir/Madam,
      
      In accordance with the Landscape Framework you are invited to tender for the Hollywater School - Car Park Works and have been supplied with the attached documents.
      
      Please download all the documents and read VERY carefully.
      
      Opting In and Out
      Please note you are required to 'Opt In' before you can access the 'My tender Return' to start populating your response. 
      
      The 'Opt Out' functionality will also be available thr",Hampshire County Council,,44676.28,GBP,2026-08-27,2026-08-13,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/fec06f45-c1b6-4599-abd7-c4c222ef551e-912278,2026-08-28T19:13:50.636730+00:00
Contracts Finder,ocds-b5fd17-346312c7-d8e8-42a2-aa0c-8848307695ed_aace7939-4c49-45ff-b2b3-615386af2aa0-912274,Provision of Insurance Brokerage Services,Provision of Insurance Brokerage Services,Epping Forest District Council,,12500.0,GBP,2026-08-27,2026-07-01,award,complete,66518100,https://www.contractsfinder.service.gov.uk/Notice/aace7939-4c49-45ff-b2b3-615386af2aa0-912274,2026-08-28T19:13:50.636869+00:00
Contracts Finder,ocds-b5fd17-4fe96f82-a50e-4ab2-b0b6-d0f321ba3be7_5f7e9f26-ef0f-4f8f-96b7-02406bf99f48-912275,THRE0082 - International Rail Depot Feasibility and Design Study,"The DfT envisages inviting submissions for a competitive tender process for advisory, feasibility and detailed design services. This work follows the completion of feasibility studies examining site options for a potential new rail maintenance depot and stabling on the HS1 route for international high-speed rail passenger services. Two leading site options have been identified for further work, including the potential for a mixed-use international and domestic site, on which detailed technical f",DfTc - Department for Transport,,112500.0,GBP,2026-08-27,2026-08-05,award,complete,71311200,https://www.contractsfinder.service.gov.uk/Notice/5f7e9f26-ef0f-4f8f-96b7-02406bf99f48-912275,2026-08-28T19:13:50.637007+00:00
Contracts Finder,ocds-b5fd17-5758b661-b016-46f6-8400-0b530afa37b0_d9c48b79-abe7-4940-b2c9-4a4b9e0273db-912010,W4160 The Provision of Apprenticeship Framework 2026,"Specialist Teaching Assistant Level 5 Apprenticeship delivered through a blended delivery model comprising workplace-based learning, tutor-led training and remote learning activities. Training will be delivered to school employees and associated educational settings within Walsall and other agreed workplace locations. The apprenticeship is intended to support workforce development, professional skills progression and the development of the knowledge, skills and behaviours required to undertake s",Walsall Metro Borough Council,,14400.0,GBP,2026-08-27,2026-08-18,award,complete,80570000,https://www.contractsfinder.service.gov.uk/Notice/d9c48b79-abe7-4940-b2c9-4a4b9e0273db-912010,2026-08-28T19:13:50.637146+00:00
Contracts Finder,ocds-b5fd17-a726b38d-ccce-4b57-b998-5e1cdbdb77e6_d8ff820a-4f93-4a32-a808-e0045678e2af-912273,Board Effectiveness Review,This contract is for the provision of an externally facilitated Board Effectiveness Review for the FCA.,FCA,,58692.0,GBP,2026-08-27,2026-07-27,award,complete,79400000,https://www.contractsfinder.service.gov.uk/Notice/d8ff820a-4f93-4a32-a808-e0045678e2af-912273,2026-08-28T19:13:50.637296+00:00
