source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-438b3fdb-8bba-416a-be1f-ba6ca56c133d_ab3fe19c-f4e0-4d87-be36-9f50989e4986-904022,Traws PCDD Project - Hydrogeological Support,Traws PCDD Project - Hydrogeological Support,Nuclear Restoration Services Ltd,,20000.0,GBP,2026-06-30,2026-05-22,award,complete,71800000,https://www.contractsfinder.service.gov.uk/Notice/ab3fe19c-f4e0-4d87-be36-9f50989e4986-904022,2026-07-01T10:40:01.285403+00:00
Contracts Finder,ocds-b5fd17-52d47e7f-d973-4308-92c6-da1a6f14ee68_92301ebd-0ec1-4ba3-abc3-d2ff2c5bec12-904020,"CA18156 - Tender 42/2026 - Integrated Consultancy Team for Extension to Struell Cemetery, Downpatrick","The purpose of these services is to appoint a suitably qualified Consultant to support the Council in the delivery of the Struell Cemetery extension, Downpatrick. The Consultant will provide the necessary technical, design, procurement, and contract administration services to enable the successful expansion of burial capacity and associated infrastructure. The services are being commissioned to ensure the scheme is developed, procured, and delivered in a coordinated and efficient manner, meeting","Newry, Mourne and Down District Council (NMD)",,,GBP,2026-06-30,2026-07-24,tender,active,71530000,https://www.contractsfinder.service.gov.uk/Notice/92301ebd-0ec1-4ba3-abc3-d2ff2c5bec12,2026-07-01T10:40:01.285588+00:00
Contracts Finder,ocds-b5fd17-bff93927-4447-4555-a530-26886704e83c_7cf3102e-eda3-4ac8-9831-9f24de906304-904009,"Cabinet Office: Recruitment Advertising, Media Buying & Creative Services","The contract will provide advertising, media buying & creative design services",Cabinet Office,,4920000.0,GBP,2026-06-30,2026-05-07,award,complete,79340000,https://www.contractsfinder.service.gov.uk/Notice/7cf3102e-eda3-4ac8-9831-9f24de906304-904009,2026-07-01T10:40:01.285770+00:00
Contracts Finder,ocds-b5fd17-42f923d0-4ce1-4517-b4f0-a4cc6c6419aa_0a8eb330-f492-439c-846a-2090354474bd-904015,JAX: Imaging equipment maintenance Artis zee multi-purpose,"Four year maintenance plan for Radiology assets based in MAIN X-RAY IRS, Royal Sussex County Hospital. The contract will be awarded to SIEMENS PLC - HEALTHCARE under NHS SC Framework - Maintenance, Repair and Calibration of Medical Equipment - OJEU 2021/S000-021535",University Hospitals Sussex NHS Foundation Trust,,126649.21,GBP,2026-06-30,2026-05-05,award,complete,85150000,https://www.contractsfinder.service.gov.uk/Notice/0a8eb330-f492-439c-846a-2090354474bd-904015,2026-07-01T10:40:01.285957+00:00
Contracts Finder,ocds-b5fd17-14403cac-b039-48c4-acd5-652c82c975ca_58862df7-6fbd-4708-af36-4aa933c1f09e-904013,Demolition of Nockolds Building,"The Trust has a requirement for the demolition of the Nockolds Building, Lewisham High Street, London, SE13 6LH.",Guy's and St Thomas' NHS Foundation Trust,1640000.0,1647500.0,GBP,2026-06-30,2023-11-25,award,complete,45111000,https://www.contractsfinder.service.gov.uk/Notice/58862df7-6fbd-4708-af36-4aa933c1f09e-904013,2026-07-01T10:40:01.286141+00:00
Contracts Finder,ocds-b5fd17-89e31483-d1e1-4a44-bd24-a7f5bf8e47bc_f86a8c5b-d425-4b87-b412-5bd80937ba7b-904010,Consumable Contract for SLS,A contract that covers the supply of Laboratory consumables from SLS to UKHSA laboratories.,UK Health Security Agency,,644000.0,GBP,2026-06-30,2026-06-15,award,complete,33124130,https://www.contractsfinder.service.gov.uk/Notice/f86a8c5b-d425-4b87-b412-5bd80937ba7b-904010,2026-07-01T10:40:01.286339+00:00
Contracts Finder,ocds-b5fd17-f87b0fe9-32bf-4704-b66b-ff2ee7ef2d5f_b274dea4-52f5-41db-aeb3-e708b97c2e7a-904011,Planned Roofing Works 27 North,Planned roofing works across Yorkshire Housing assets for financial year 26-27 North,Yorkshire Housing Limited,,879350.0,GBP,2026-06-30,2026-05-27,award,complete,45261210,https://www.contractsfinder.service.gov.uk/Notice/b274dea4-52f5-41db-aeb3-e708b97c2e7a-904011,2026-07-01T10:40:01.286522+00:00
Contracts Finder,ocds-b5fd17-1b2a9e9f-b0e5-44ad-8df0-146d8f470e58_c4d21a6d-51dc-4b91-8a8e-df123c97a91a-904007,Private Cath Lab Refurbishment - Architect Services,"The Trust has a requirement to undertake the design of a new private Electrophysiology (EP) Catheterisation Laboratory for Royal Brompton Hospital to help facility this requirement the project team requires Professional Services to ensure that main contractor delivers in a cost-effective manner.

this was awarded through the  NHS SBS framework Healthcare Planning, Construction Consultancy and Ancillary Services Framework Agreement Reference: SBS10190",Guy's and St Thomas' NHS Foundation Trust,170000.0,170467.0,GBP,2026-06-30,2025-10-31,award,complete,71530000,https://www.contractsfinder.service.gov.uk/Notice/c4d21a6d-51dc-4b91-8a8e-df123c97a91a-904007,2026-07-01T10:40:01.286792+00:00
Contracts Finder,ocds-b5fd17-c12f2118-f52e-4347-a684-c1f4d55d81a4_b51378a7-2693-46fe-beaa-b1b45d0b817b-904006,Mini Competition 021 for the Provision of 700lb Cord Under the Multi Supplier Framework C17CSAE/708795450,"Contract Award Notice for the Provision of 700lb Cord (NSN 4020-99-3223567) via Mini
Competition 021 under the Multi Supplier Framework C17CSAE/708795450 for the
Provision of Cord, Thread, Bungee and Associated Items",Ministry of Defence,,7058.7,GBP,2026-06-30,2026-06-25,award,complete,39540000,https://www.contractsfinder.service.gov.uk/Notice/b51378a7-2693-46fe-beaa-b1b45d0b817b-904006,2026-07-01T10:40:01.286975+00:00
Contracts Finder,ocds-b5fd17-beccb249-2881-4917-937a-d7b72e920d8b_ea493f5b-cb20-40e5-8885-812130d46e4c-904003,Site Security and Clearance,"Provision of Site security and clearance
PCR Contract award notice on Contracts finder as is a PCR framework direct award",mhs homes group,,137500.0,GBP,2026-06-30,2026-06-29,award,complete,35100000,https://www.contractsfinder.service.gov.uk/Notice/ea493f5b-cb20-40e5-8885-812130d46e4c-904003,2026-07-01T10:40:01.287152+00:00
Contracts Finder,ocds-b5fd17-0d5ef8b6-94cd-42a4-b7e6-b71e3b515cbe_c0b8805c-35ea-4aa1-a1ff-774e9578fa42-904005,DPS1 1398 - Housing Tree Work,"DPS1 1398 - Housing Tree Work

Additional information: 
https://londonconstructionprogramme.co.uk/services/dynamic-purchasing-systems/",London Borough of Haringey,,90000.0,GBP,2026-06-30,2026-07-12,tender,active,71000000,https://www.contractsfinder.service.gov.uk/Notice/c0b8805c-35ea-4aa1-a1ff-774e9578fa42,2026-07-01T10:40:01.287355+00:00
Contracts Finder,ocds-b5fd17-a4eae413-79cb-4834-a9b1-0632540e6309_aa368bf0-d4ec-41a5-8fa6-fcb2490112af-903992,Management of Commercial Advertising Space on Staffordshire County Council Assets,"The provider(s) will manage advertising and/or sponsorship on the following Council-owned assets: 
• Roadside verges or central reservations (including existing variable message signs) 
• Streetlights  
• Roundabouts  
• Council buildings (internal and external) 
• Council-owned land and car parks 

The appointed provider(s) will be responsible for: 

• Surveying and assessing the suitability of assets for advertising or sponsorship, setting out clear ""roll out"" plans 
• Obtaining all ",Staffordshire County Council,,,GBP,2026-06-30,2026-04-23,award,complete,79340000,https://www.contractsfinder.service.gov.uk/Notice/aa368bf0-d4ec-41a5-8fa6-fcb2490112af-903992,2026-07-01T10:40:01.287534+00:00
Contracts Finder,ocds-b5fd17-b16022b3-72ba-4901-b63b-bf64dbd1484b_a4f1a284-e8ed-43b8-9291-2eb213919a9a-904004,Project Manager for Private Cath Labs,"The Trust require Project Management services to support the Private Patients Cath Lab Project, a scheme currently included within the medium-term capital plan.
Overview of Procurement activity; This will be a direct award under the NHS Shared Business Services (NHSSBS) framework ""Healthcare Planning, Construction Consultancy and Ancillary Services (HPCCAS)"" ref SBS10190, Lot 2 ""Project Management"".",Guy's and St Thomas' NHS Foundation Trust,,145000.0,GBP,2026-06-30,2026-01-30,award,complete,71541000,https://www.contractsfinder.service.gov.uk/Notice/a4f1a284-e8ed-43b8-9291-2eb213919a9a-904004,2026-07-01T10:40:01.287717+00:00
Contracts Finder,ocds-b5fd17-1cfad892-b5f9-4070-a18d-a56b90125970_1c4d1007-0d1b-429e-b147-bfa83f650a02-904001,FYY - Medical & Surgical Equipment Maintenance & cleaning - Specialist,"Three year maintenance plan for Cardiac assets based in Cardiac, Princess Royal Hospital , LMB L2C Cardiac OPD, Royal Sussex County Hospital and Cardiac Dept, Worthing Hospital. The contract will be awarded to Spacelabs Healthcare LTD  under NHS Supply Chain Maintenance Framework, 2021/S000-021535 Lot 4 which allows for direct awards.",University Hospitals Sussex NHS Foundation Trust,,64890.21,GBP,2026-06-30,2026-03-31,award,complete,33123210,https://www.contractsfinder.service.gov.uk/Notice/1c4d1007-0d1b-429e-b147-bfa83f650a02-904001,2026-07-01T10:40:01.287895+00:00
Contracts Finder,ocds-b5fd17-0440b694-ad1e-4993-8e20-76b76b5fca16_ce68fc7d-c438-4afb-ba5c-7da0e931153f-904000,UKHSA Health Security Campus_Common Data Environment,"The Common Data Environment (CDE) shall be established as the UK Health Security Agency's CDE and will serve as the single source of truth for the controlled production, management, review, approval, and dissemination of all infrastructure project information. The CDE shall provide a secure, auditable, and standardised environment in accordance with ISO 19650, enabling the UK Health Security Agency to maintain information governance, assurance, and control across all appointed parties.",UK Health Security Agency,699101.74,694603.0,GBP,2026-06-30,2026-06-26,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/ce68fc7d-c438-4afb-ba5c-7da0e931153f-904000,2026-07-01T10:40:01.288076+00:00
Contracts Finder,ocds-b5fd17-5bb40321-7922-45d6-8410-018865adf06e_0f42012b-4454-4771-8127-ac716e4f23e1-903993,MAINT7191- Royal Free  Bayer injector system,STELLANT WORKSTATION maintenance,Partners Procurement Service,,33075.0,GBP,2026-06-30,2026-03-25,award,complete,33100000,https://www.contractsfinder.service.gov.uk/Notice/0f42012b-4454-4771-8127-ac716e4f23e1-903993,2026-07-01T10:40:01.288266+00:00
Contracts Finder,ocds-b5fd17-671a5ad3-543b-4401-be4b-3cde9af19ced_32d43c02-8ad6-4abc-989f-dbe29c300916-903998,Crown Hosting Service,"Crown Hosting Data Centres (CHDC) Hosting Contract via RM6262 - Crown Hosting 2

The Customer shall have the right to extend the Initial Term for five (5) further periods of up to one (1) year (each an ""Extension Period"") by giving the Supplier at least 30 (thirty) days' notice before the end of the then current Term.",Department for Work and Pensions,7972293.432,11900885.65,GBP,2026-06-30,2026-04-30,award,complete,72317000,https://www.contractsfinder.service.gov.uk/Notice/32d43c02-8ad6-4abc-989f-dbe29c300916-903998,2026-07-01T10:40:01.288454+00:00
Contracts Finder,ocds-b5fd17-7c6340f0-a89b-4eac-8edf-f10ffb34fa67_f14a4e5e-e657-4774-a155-eb4f9d4336a0-903997,"QIP316 0900 2026-06-29 Kesgrave - Castle hill school, Ipswich (6-seated vehicle and a PA required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP316 0900 2026-06-29 Kesgrave - Castle hill school, Ipswich (6-seated vehicle and a PA required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissio",Suffolk County Council Passenger Transport,,,GBP,2026-06-30,2026-06-29,awardUpdate,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/f14a4e5e-e657-4774-a155-eb4f9d4336a0-903997,2026-07-01T10:40:01.288628+00:00
Contracts Finder,ocds-b5fd17-54f64bbb-a0ce-47b2-ba2e-d89fcb931385_9ff050a2-f22b-4e80-91ee-cb83512e1880-903995,Provision of Tenable One Enterprise,"Provision of Tenable One Enterprise at 17,000 assets per annum.",Department for Business and Trade,,583333.33,GBP,2026-06-30,2026-06-08,award,complete,48900000,https://www.contractsfinder.service.gov.uk/Notice/9ff050a2-f22b-4e80-91ee-cb83512e1880-903995,2026-07-01T10:40:01.288805+00:00
Contracts Finder,ocds-b5fd17-99492d33-8ddb-4665-84a8-7883fb4c9293_38494ba1-ec3a-45b8-97df-4fad14dc05a7-903964,Forward Asset Service Plan (FASP01),Replacement and/or upgrade of building infrastructure mechanical and electrical assets and systems,Defence Science and Technology Laboratory,,15312571.07,GBP,2026-06-30,2026-05-04,award,complete,50700000,https://www.contractsfinder.service.gov.uk/Notice/38494ba1-ec3a-45b8-97df-4fad14dc05a7-903964,2026-07-01T10:40:01.288980+00:00
Contracts Finder,ocds-b5fd17-0cb0d1a1-0f2e-4aec-86fc-8f82ce0a5f35_b3b1f7e1-d39e-48a4-a51e-23f3d9927243-903994,SCC - Surrey County Wide Local Area Energy Plan,"Surrey County Council is seeking quotations from suitably qualified suppliers to create a ""fit for purpose"" Local Area Energy Plan that will determine the Net Zero journey for Surrey.",SURREY COUNTY COUNCIL,,110000.0,GBP,2026-06-30,2026-06-15,award,complete,71314300,https://www.contractsfinder.service.gov.uk/Notice/b3b1f7e1-d39e-48a4-a51e-23f3d9927243-903994,2026-07-01T10:40:01.289161+00:00
Contracts Finder,ocds-b5fd17-8fcfc1dd-ce48-4e8a-b5f2-fea2d5aa226c_da753b5d-4529-4410-97d9-a9e5973286bf-903991,Provision of Monitors Call-Off 2026,Provision of Monitors Call-Off 2026,DVLA - Driver & Vehicle Licensing Agency,,3996.7,GBP,2026-06-30,2026-05-29,award,complete,30000000,https://www.contractsfinder.service.gov.uk/Notice/da753b5d-4529-4410-97d9-a9e5973286bf-903991,2026-07-01T10:40:01.289404+00:00
Contracts Finder,ocds-b5fd17-8bcec0f6-660b-468c-96f5-30d367f8e00a_b0bc60c7-1ede-45ec-b007-9e549b25467a-903990,GVMS Bridging Contract,"G-Cloud 14 Bridging contract for the provision of an interim application development and support service to sustain and stabilise the Goods Vehicle Movement Service (GVMS), while wider Border Services Delivery (BSD) commercial arrangements are put in place.  This ensures continuity of delivery and live service protection for GVMS during a defined transition period.

The maximum total contract value is £9m, inclusive of any optional extension, with an initial contract term of 6 months and the o",H M REVENUE & CUSTOMS,,9000000.0,GBP,2026-06-30,2026-05-11,awardUpdate,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/b0bc60c7-1ede-45ec-b007-9e549b25467a-903990,2026-07-01T10:40:01.289596+00:00
Contracts Finder,ocds-b5fd17-8307aaf6-a5cf-4f65-8178-59665e6ed2b0_8fdeaed0-9369-4b1a-abef-3c1b35397053-903989,Provision of Specialist ICT Audit Work,"The provision of independent, expert assurance and advisory services in relation to ICT systems, infrastructure and processes, ensuring compliance with relevant standards, regulations and best practice frameworks.",West Yorkshire Combined Authority,50000.0,100000.0,GBP,2026-06-30,2026-05-11,award,complete,79212200,https://www.contractsfinder.service.gov.uk/Notice/8fdeaed0-9369-4b1a-abef-3c1b35397053-903989,2026-07-01T10:40:01.289777+00:00
Contracts Finder,ocds-b5fd17-8eb8a167-04c4-4029-b97c-ca6c5a654965_c28be468-b7af-4d3c-a659-c667e4339a57-903988,Swarcliffe 2026,Roofing programme for YH PFI Swarcliffe Leeds 2026,Yorkshire Housing Limited,,268952.0,GBP,2026-06-30,2026-04-29,award,complete,45261210,https://www.contractsfinder.service.gov.uk/Notice/c28be468-b7af-4d3c-a659-c667e4339a57-903988,2026-07-01T10:40:01.289958+00:00
Contracts Finder,ocds-b5fd17-d75792bb-081a-48a0-85ad-38829751e991_f23d8a51-0e7b-4201-b0e3-caf0c19b041d-903987,"QIP144 0900 2026-06-29 Sutton Heath - Suffolk new college, Ipswich (4-seated individual vehicle and a PA required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP144 0900 2026-06-29 Sutton Heath - Suffolk new college, Ipswich (4-seated individual vehicle and a PA required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for re",Suffolk County Council Passenger Transport,,,GBP,2026-06-30,2026-06-29,awardUpdate,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/f23d8a51-0e7b-4201-b0e3-caf0c19b041d-903987,2026-07-01T10:40:01.290130+00:00
Contracts Finder,ocds-b5fd17-3d0f946e-0485-4c48-af0e-a3eec5917292_bbdadad2-a632-40ab-b77a-ecae210c7f4e-903984,Supply of Sandwiches,"The requirement is for a sole supplier to provide retail and hospitality sandwiches and associated products to the University, over 6 sites.",Nottingham Trent University (NTU),,1000000.0,GBP,2026-06-30,2026-05-01,award,complete,15811510,https://www.contractsfinder.service.gov.uk/Notice/bbdadad2-a632-40ab-b77a-ecae210c7f4e-903984,2026-07-01T10:40:01.290337+00:00
Contracts Finder,ocds-b5fd17-5757de0e-6182-4f77-9aa9-3af4b84bb9e9_af985e31-6830-47d2-8eb0-b839166bd4dd-903982,Vehicle Telematics Software Support Solution,"Telematics Software Support, including equipment Installs and Deinstalls as and when required. 2 year initial contract term with one option to extend by 12 months. (Direct award via CCS Framework RM6315)",THE POLICE AND CRIME COMMISSIONER FOR LINCOLNSHIRE,,150191.04,GBP,2026-06-30,2024-06-30,awardUpdate,complete,32441300,https://www.contractsfinder.service.gov.uk/Notice/af985e31-6830-47d2-8eb0-b839166bd4dd-903982,2026-07-01T10:40:01.290520+00:00
Contracts Finder,ocds-b5fd17-601cb9fb-1465-4bef-97e5-85956d515850_683a6198-b527-4033-be25-843f8082def9-903983,Public Cloud Services (G-Cloud 14),Public Cloud Hosting Services,Department for Work and Pensions,,,GBP,2026-06-30,2026-05-14,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/683a6198-b527-4033-be25-843f8082def9-903983,2026-07-01T10:40:01.290692+00:00
Contracts Finder,ocds-b5fd17-7e6bee5c-07e1-4033-a723-36b67b92684f_37e5ce45-1696-488d-adde-57334fd5f514-903971,Market Engagement: Environmental Control Equipment for Patients with Complex Disability (All Ages) - South East region,"This notice is placed as a Prior Information Notice (PIN) to inform the market of NHS Kent and Medway ICB's (the Commissioner's), intention to recommission Environmental Control Equipment for Patients with Complex Disability (All Ages) in the South East region. The service is expected to cover Kent and Medway, South East London and Sussex.

The Commissioner would like to understand the level of provider interest in delivering the service and invites expressions of interest (EOI) from suitably ","NHS SOUTH, CENTRAL AND WEST COMMISSIONING SUPPORT UNIT",,,GBP,2026-06-30,,planning,planning,85100000,https://www.contractsfinder.service.gov.uk/Notice/37e5ce45-1696-488d-adde-57334fd5f514-903971,2026-07-01T10:40:01.290857+00:00
Contracts Finder,ocds-b5fd17-44c4011c-d408-4812-80a9-5d22f5d6b17f_ca267ef2-84c7-4ec8-b1b0-0b73dc982763-903981,Mini Competition 020 for the Provision of 180kg Cord Under the Multi Supplier Framework C17CSAE/708795450,"Contract Award Notice for the Provision of 180kg Cord (NSN 4020-99-1203454) via Mini
Competition 020 under the Multi Supplier Framework C17CSAE/708795450 for the
Provision of Cord, Thread, Bungee and Associated Items.",Ministry of Defence,,23560.0,GBP,2026-06-30,2026-06-25,award,complete,39541000,https://www.contractsfinder.service.gov.uk/Notice/ca267ef2-84c7-4ec8-b1b0-0b73dc982763-903981,2026-07-01T10:40:01.291037+00:00
Contracts Finder,ocds-b5fd17-807df179-4fa8-4da5-8331-f1d917e83d74_1fdf5b9c-1621-4433-8774-fcb606ebecd2-903980,GB-Redcar: TPPL Redcar & Cleveland Borough Council NEPO HGV Lot 7 - Purchase of Skip Units (31289),3 year Contract for the supply of Containers,Redcar & Cleveland Borough Council,,140000.0,GBP,2026-06-30,2026-04-13,award,complete,34928480,https://www.contractsfinder.service.gov.uk/Notice/1fdf5b9c-1621-4433-8774-fcb606ebecd2-903980,2026-07-01T10:40:01.291228+00:00
Contracts Finder,ocds-b5fd17-e45198e2-27ce-4c34-a511-e60200c7cf75_d18602bf-dcda-4f7e-94e4-768945543c07-903910,Coastline SOC Cyber Security - EEM Meta FW Call Off,"Call-off contract for a SOC solution using Trend AI technology awarded to Softcat plc under the EEM META framework, with delivery via AWS Marketplace.",COASTLINE HOUSING LIMITED,,184165.0,GBP,2026-06-30,2026-06-03,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/d18602bf-dcda-4f7e-94e4-768945543c07-903910,2026-07-01T10:40:01.291410+00:00
Contracts Finder,ocds-b5fd17-92e39368-47de-4153-858f-cbc4d0cb8fac_ea89f005-34f2-4f77-a2ad-e849173843c3-903979,Instana licences 2026/27,Instana Observability Essentials Managed Virtual Server. This is required to monitor the AWS EKS Clusters that Find the right service and other essential services in the NHS hosted on Texas Cloud PaaS.,NHSE Leeds,,55899.0,GBP,2026-06-30,2026-03-30,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/ea89f005-34f2-4f77-a2ad-e849173843c3-903979,2026-07-01T10:40:01.291587+00:00
Contracts Finder,ocds-b5fd17-299a4fa6-dc88-4b3d-a906-e6b6c4bd5e46_7e4ab24f-7172-4bff-9b4c-a84826eafd30-903970,NMC-1045,Provision of a Fitness to Practice Virtual  Hearing Recording Solution.,Nursing And Midwifery Council,58017.0,87544.0,GBP,2026-06-30,2026-06-23,award,complete,72222300,https://www.contractsfinder.service.gov.uk/Notice/7e4ab24f-7172-4bff-9b4c-a84826eafd30-903970,2026-07-01T10:40:01.291764+00:00
Contracts Finder,ocds-b5fd17-408e0624-c8f4-47cf-b286-42e32ca9d358_9a134736-d42b-4f6d-b414-52b82fff04c0-903978,Cash Collection and Cash Delivery Services,"The Contracting Authorities require secure cash in transit services from collection points, to be deposited at nominated banks. 
The Contracting Authorities require Cash delivery to be dropped off to various locations across Lincolnshire. 
Contracting authorities include:
Lincolnshire County Council
City of Lincoln Council
North Kesteven District Council
South Kesteven District Council
East Lindsey District Council 
West Lindsey District Council
Boston Borough Council
South Holland Dis",Lincolnshire County Council,,,GBP,2026-06-30,2026-03-23,award,complete,79710000,https://www.contractsfinder.service.gov.uk/Notice/9a134736-d42b-4f6d-b414-52b82fff04c0-903978,2026-07-01T10:40:01.291938+00:00
Contracts Finder,ocds-b5fd17-3412e714-807d-4d13-8d2e-1e932879ff77_9faed8c5-3eeb-47a7-8125-c3f72b72967a-903977,GB-Conwy: TPPL Conwy County Borough Council NEPO GM & P Lot 2 - 1 x Mini-Loader (New) (32291),Spec 1 - 1 x Avant 650i Articulated Mini-Loader (New) (CCBC26012),Conwy County Borough Council,,84927.0,GBP,2026-06-30,2026-06-04,award,complete,43250000,https://www.contractsfinder.service.gov.uk/Notice/9faed8c5-3eeb-47a7-8125-c3f72b72967a-903977,2026-07-01T10:40:01.292118+00:00
Contracts Finder,ocds-b5fd17-43bd06d2-9bdf-4516-9ee5-8ab3f48ec3da_5a43d71e-e184-4dd7-ade6-55dea57a1dc4-903976,GB-Conwy: TPPL Conwy County Borough Council NEPO GM & P Lot 2 - 1 x Skid-Steer Loader (New) (32282),Spec 1 - 1 x New Holland L318 Skid-Steer Loader (New),Conwy County Borough Council,,65118.0,GBP,2026-06-30,2026-06-11,award,complete,43250000,https://www.contractsfinder.service.gov.uk/Notice/5a43d71e-e184-4dd7-ade6-55dea57a1dc4-903976,2026-07-01T10:40:01.292313+00:00
Contracts Finder,ocds-b5fd17-70184897-b5d2-4745-bbc0-d52795686dcb_52420a5d-5d71-4883-8d55-3bc2441dbe1a-903975,GB-Tyne: TPPL Newcastle City Council NEPO GM & P Lot 1 - 1 x TRACTOR C/W TRIPPLE DECK ROTARY MOWER (New) (29716),Spec 1 - 1 x Tractor c/w Triple Deck Rotary Mower (New),Newcastle City Council,,99791.35,GBP,2026-06-30,2026-01-21,award,complete,34390000,https://www.contractsfinder.service.gov.uk/Notice/52420a5d-5d71-4883-8d55-3bc2441dbe1a-903975,2026-07-01T10:40:01.292496+00:00
Contracts Finder,ocds-b5fd17-311fe86d-1b09-44bf-93f1-5b37043ad599_8f185e41-b255-46f8-84a3-c2d67817dfee-903973,BPB000181,"B94S - Boston Into Town service B1A/B1C
B95S - Boston Into Town service B1A/B1C
B96S - Boston to Spilsby/Quadring B4/B9
B97S - Boston to Spilsby/Spalding B4/B9

There are two versions of each timetable, only one version will be awarded depending on value for money.",Lincolnshire County Council,,,GBP,2026-06-30,2026-03-16,award,complete,60100000,https://www.contractsfinder.service.gov.uk/Notice/8f185e41-b255-46f8-84a3-c2d67817dfee-903973,2026-07-01T10:40:01.292666+00:00
Contracts Finder,ocds-b5fd17-bdc4e991-61f3-472a-b7c0-4dc9fb4afb7a_492d000b-2c98-4518-a014-6dfd8808536e-903968,Provision of Govmetrix CX customer feedback and citizen experience improvement platform,"To award a contract to ROL Solutions Ltd t/a GovMetric CX for the provision of Govmetrix CX  customer feedback and citizen experience improvement platform via the CCS GCloud 14 framework for a period of 3 years with one option to extend for a further 12 months subject to performance and need.  Contract to commence  1st July 2026 to expire 30th June 2029.  Contract value £53,997.00 (excluding extension option).",Hull City Council,,53997.0,GBP,2026-06-30,2026-06-29,award,complete,72268000,https://www.contractsfinder.service.gov.uk/Notice/492d000b-2c98-4518-a014-6dfd8808536e-903968,2026-07-01T10:40:01.292848+00:00
Contracts Finder,ocds-b5fd17-d0cfad20-ae9a-4860-8dd6-364728ee53fe_a0e05ba6-94a8-4390-a6c5-25a1cb7a0d7d-903967,GB-Conwy: TPPL Conwy County Borough Council HCC Lot 2 - 1 x 3.1t L2 Playground Inspectors Van (32005),Spec 1 - 1 x 3.1t L2 Playground Inspectors Van,Conwy County Borough Council,,26564.24,GBP,2026-06-30,2026-06-05,award,complete,34136000,https://www.contractsfinder.service.gov.uk/Notice/a0e05ba6-94a8-4390-a6c5-25a1cb7a0d7d-903967,2026-07-01T10:40:01.293025+00:00
Contracts Finder,ocds-b5fd17-31869543-30c5-4f5a-913f-5605a6e4025b_d365ac11-55d2-45f0-8597-fb7954bef192-903966,GB-Conwy: TPPL Conwy County Borough Council HCC Lot 4 - 1 x ex-Demo Sweeper (31937),Spec 1 - 1 x ex-Demo Scarab Merlin 55 Truck Mounted Sweeper (CCBC26001-1),Conwy County Borough Council,,151345.0,GBP,2026-06-30,2026-05-15,award,complete,34921100,https://www.contractsfinder.service.gov.uk/Notice/d365ac11-55d2-45f0-8597-fb7954bef192-903966,2026-07-01T10:40:01.293236+00:00
Contracts Finder,ocds-b5fd17-3a2588b6-4be7-4ecd-aba8-e841d17b117a_4faf355a-a9ae-4d32-ae3b-9456de4cf0dd-903965,GB-Kirkwall: TPPL Orkney Islands Council HCC Lot 2 - 3 x 3.5t Tippers (31793),Spec 1 - 3 x 3.5t Iveco Daily 35C14HA8 with Tail Lifts,Orkney Islands Council,,141120.0,GBP,2026-06-30,2026-05-19,award,complete,34136000,https://www.contractsfinder.service.gov.uk/Notice/4faf355a-a9ae-4d32-ae3b-9456de4cf0dd-903965,2026-07-01T10:40:01.293443+00:00
Contracts Finder,ocds-b5fd17-23a977ca-9cf4-4a46-b5b7-6654f6fe876f_f707ca70-1c67-4710-9950-8ef40494eaee-903963,Cheshire and Warrington Growth Hub  Business Support Services,"This ITT sets out the information which is required in order to assess the suitability of bidders in terms of their capacity to deliver flexible, responsive business support, quality assurance processes, relationship management, service levels and innovative solutions to meet the requirements of ECW for Cheshire and Warrington Growth Hub Support Services
Across Cheshire and Warrington, businesses have had access to a wide range of support offers. However, this provision is often time limited, p",ENTERPRISE CHESHIRE AND WARRINGTON,,140000.0,GBP,2026-06-30,2026-07-21,tenderAmendment,active,79410000,https://www.contractsfinder.service.gov.uk/Notice/f707ca70-1c67-4710-9950-8ef40494eaee,2026-07-01T10:40:01.293626+00:00
