source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-56941e87-59bc-4dfa-b90d-80da15e85799_5cf8d05d-7999-4ce4-807f-060e9f133500-902145,Cheshire & Merseyside Children & Young People Health System Programme 2026-29,"Alder Hey Children's NHS Foundation Trust requires a trusted partner who can provide robust structure, leadership and oversight to drive forward holistic and at scale changes that must bring the right stakeholders on board, build pace and momentum and produce results in this first year (2026-27) of a three-year programme of transformation.",Alder Hey Children's NHS Foundation Trust,,250000.0,GBP,2026-06-15,2026-04-10,award,complete,79996000,https://www.contractsfinder.service.gov.uk/Notice/5cf8d05d-7999-4ce4-807f-060e9f133500-902145,2026-06-16T12:10:56.275887+00:00
Contracts Finder,ocds-b5fd17-8f200bac-e2c1-4442-8659-03eb5381f912_f8850bb7-1a1a-4918-8d43-fc8c4a4a1d1a-902141,Branded Merchandise,"Branded Merchandise to support the College Marketing team in student engagement, recruitment events, internal and external college activities 

Framework - Promotional Merchandise and clothing, Vouchers and Gift cards 
Framework Agreement, Reference OFF3174 NW
Lot 1 Promotional Merchandise",St Helens College,,53156.0,GBP,2026-06-15,2026-03-30,award,complete,39294100,https://www.contractsfinder.service.gov.uk/Notice/f8850bb7-1a1a-4918-8d43-fc8c4a4a1d1a-902141,2026-06-16T12:10:56.276038+00:00
Contracts Finder,ocds-b5fd17-c81663d5-7596-4555-a4b4-373ee3d74e9b_0f2db3b9-4b37-4e0d-becc-a88107f6a189-902135,Heating Installs and Associated Works,"Heating Installs and Associated Works at properties owned by Barnsley Metropolitan Borough Council and managed by Berneslai Homes Limited
EN:Procure - Framework for Installation, Servicing, Maintenance and Repair Works (GEN4)
ENP001-DN646766-31379125",BERNESLAI HOMES LIMITED,,300000.0,GBP,2026-06-15,2026-05-10,award,complete,45210000,https://www.contractsfinder.service.gov.uk/Notice/0f2db3b9-4b37-4e0d-becc-a88107f6a189-902135,2026-06-16T12:10:56.276224+00:00
Contracts Finder,ocds-b5fd17-9af009e1-42d9-4199-bf33-3e13123e9948_df2a88d9-d6c2-407f-b9b6-d516e18ee034-902144,EMO Intelligence Resource Augmentation,Resource required to establish procedures and embed change within the department.,Financial Conduct Authority,,172536.62,GBP,2026-06-15,2026-03-30,award,complete,79411100,https://www.contractsfinder.service.gov.uk/Notice/df2a88d9-d6c2-407f-b9b6-d516e18ee034-902144,2026-06-16T12:10:56.276391+00:00
Contracts Finder,ocds-b5fd17-20633a3b-63ba-4a73-b8b3-f76b2a5f2a5e_e0cbda71-16db-49de-8998-a57326f9fbd6-902143,Space Utilisation Survey,"Space Utilisation Survey for LCHS. This Survey will establish a baseline of current utilisation across LCHS' sites, identifying opportunities for efficiencies. It will enable LCHS to accurately calculate the actual usage of space in order to offer best use of resources",Lincolnshire Community Health Services NHS Trust,,21752.5,GBP,2026-06-15,2026-04-21,award,complete,79311200,https://www.contractsfinder.service.gov.uk/Notice/e0cbda71-16db-49de-8998-a57326f9fbd6-902143,2026-06-16T12:10:56.276540+00:00
Contracts Finder,ocds-b5fd17-be1d4053-ca7f-4fde-9b06-15cc94348251_b4a86cbc-b7d2-41dd-800a-db8631a4cb88-902142,Skilled Person Review for claims handling,The FCA to procure a skilled person (Skilled Person) to provide a report under FSMA section 166(3)(b).,Financial Conduct Authority,,472567.5,GBP,2026-06-15,2026-01-30,award,complete,79400000,https://www.contractsfinder.service.gov.uk/Notice/b4a86cbc-b7d2-41dd-800a-db8631a4cb88-902142,2026-06-16T12:10:56.276686+00:00
Contracts Finder,ocds-b5fd17-254563d0-3b5b-4a3e-b845-0889e111d6c5_52565f55-b41c-4b4a-b817-bf50922720db-902140,Gentoo - Employers Agent Aberdare Rd,"Gentoo Group seek to appoint a Consultant to provide Employers Agent Services for a residential new build apartment scheme at Aberdare Road.

Prosper Procurement Ltd (PROSPER) is managing this procurement on behalf of the Contracting Body. 

PLEASE NOTE: This is an award notice following a Direct Award under a Framework Agreement and this contract has been let.

Additional information: 
This is an award notice following a Direct Award under Framework Ref. DN679373 - Design & Consultancy S",PROSPER,,,GBP,2026-06-15,2026-06-11,award,complete,71000000,https://www.contractsfinder.service.gov.uk/Notice/52565f55-b41c-4b4a-b817-bf50922720db-902140,2026-06-16T12:10:56.276827+00:00
Contracts Finder,ocds-b5fd17-bb8e47dc-123e-4795-8386-8b353bd6d9bb_e37f8b82-71bc-431e-bbb0-2b5e01bce8d3-902138,Gentoo - Architect Aberdare Rd,"Gentoo Group seek to appoint a Consultant to provide Architectural Services for a residential new build apartment scheme at Aberdare Road.

Prosper Procurement Ltd (PROSPER) is managing this procurement on behalf of the Contracting Body. 

PLEASE NOTE: This is an award notice following a Direct Award under a Framework Agreement and this contract has been let.

Additional information: 
This is an award notice following a Direct Award under Framework Ref. DN679373 - Design & Consultancy Ser",PROSPER,,,GBP,2026-06-15,2026-06-11,award,complete,71000000,https://www.contractsfinder.service.gov.uk/Notice/e37f8b82-71bc-431e-bbb0-2b5e01bce8d3-902138,2026-06-16T12:10:56.276969+00:00
Contracts Finder,ocds-b5fd17-8310edfc-9325-45cf-aa52-d869e3a369bd_d8d8a9f6-d0e8-42c7-87f5-fd4cdc2fd05f-902136,Gentoo - Planning Services Aberdare Rd,"Gentoo Group seek to appoint a Planning Consultant for a residential new build apartment scheme at Aberdare Road.

Prosper Procurement Ltd (PROSPER) is managing this procurement on behalf of the Contracting Body. 

PLEASE NOTE: This is an award notice following a Direct Award under a Framework Agreement and this contract has been let.

Additional information: 
This is an award notice following a Direct Award under Framework Ref. DN679373 - Design & Consultancy Services Framework [FTS Refe",PROSPER,,,GBP,2026-06-15,2026-06-11,award,complete,71000000,https://www.contractsfinder.service.gov.uk/Notice/d8d8a9f6-d0e8-42c7-87f5-fd4cdc2fd05f-902136,2026-06-16T12:10:56.277130+00:00
Contracts Finder,ocds-b5fd17-1353bfdd-a4c4-46c5-914b-54a9f0e680ed_296a112e-4008-44ae-a509-e4a11c377992-902134,Extreme Switches,"Extreme Switches for IT department. The switched are used to connect devices together on a network and move data between them efficiently and securely 

Framework - ICT Networking and Storage Solutions Framework Agreement, Reference CPC/JE/01/2020 
Lot 1 On Premise Solutions (Specialist Lot)",St Helens College,,36822.42,GBP,2026-06-15,2026-05-29,award,complete,32422000,https://www.contractsfinder.service.gov.uk/Notice/296a112e-4008-44ae-a509-e4a11c377992-902134,2026-06-16T12:10:56.277285+00:00
Contracts Finder,ocds-b5fd17-66fb199b-e3b7-440f-bf73-24ad72f96a21_c9c916d5-d8c3-49d2-8652-fd11291d629e-902133,GB-London: Employee Engagement Surveys,This contract is for the provision of employee engagement surveys.,Rail Safety and Standards Board,,109440.0,GBP,2026-06-15,2026-06-10,award,complete,79311000,https://www.contractsfinder.service.gov.uk/Notice/c9c916d5-d8c3-49d2-8652-fd11291d629e-902133,2026-06-16T12:10:56.277429+00:00
Contracts Finder,ocds-b5fd17-62b99ec0-a0eb-4d53-ab5b-f21892df6a6e_bae3bec2-af35-49e8-9dcd-25723f77c478-902132,WBCSENOB335 Welldon Park Academy,SEN home to school transport,Wokingham Borough Council,,32680.0,GBP,2026-06-15,2026-04-29,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/bae3bec2-af35-49e8-9dcd-25723f77c478-902132,2026-06-16T12:10:56.277571+00:00
Contracts Finder,ocds-b5fd17-b9fcef0c-2749-43e8-a4b7-dd41b5b9a20d_1d8a45b0-6f83-4c63-b3f5-aa91ffac2d4b-902129,Provision of Government eMarketplace platform,"To provide service continuity to the Government eMarketplace catalogue solution which currently hosts content from 8 GCA Commercial Agreements and is used as the route to market for direct awards. 3 of these agreements, and 1 new one, are scheduled to be",Government Commercial Agency,,262947.3,GBP,2026-06-15,2026-05-01,award,complete,48620000,https://www.contractsfinder.service.gov.uk/Notice/1d8a45b0-6f83-4c63-b3f5-aa91ffac2d4b-902129,2026-06-16T12:10:56.277716+00:00
Contracts Finder,ocds-b5fd17-387967b6-8977-492b-845e-c555e2142721_c512334b-137d-41d0-a6ca-c71fa80ca173-902128,NVFi Framework Call-Off - Digital Services Support,Call-off contract awarded under the Neutral Vendor Framework for Innovation (NVFi) via direct award.,DEFRA,,4300000.0,GBP,2026-06-15,2026-04-10,award,complete,79418000,https://www.contractsfinder.service.gov.uk/Notice/c512334b-137d-41d0-a6ca-c71fa80ca173-902128,2026-06-16T12:10:56.277908+00:00
Contracts Finder,ocds-b5fd17-ede00380-4603-46a4-a0e9-f559b60bceed_78774fdf-b4fb-454a-ba9f-376f291f5ae1-902127,36978 - Family's together,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

 

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)

Additional information: 
At the point of award, we are no longer seeking tenders",Leicester City Council,,11700.0,GBP,2026-06-15,2026-06-15,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/78774fdf-b4fb-454a-ba9f-376f291f5ae1-902127,2026-06-16T12:10:56.278053+00:00
Contracts Finder,ocds-b5fd17-46e19025-2d89-4486-9b7c-58e58ff6e3de_0cd238cc-5a5e-4d29-8b21-ab2602e8a4da-902125,CBC-1934-Q-DS Shefford Riverside Path Works 2026 - AWARD,Central Bedfordshire Council has appointed M J Granger to carry out Shefford Riverside Path Works.,Central Bedfordshire Council,,,GBP,2026-06-15,2026-04-17,award,complete,45233161,https://www.contractsfinder.service.gov.uk/Notice/0cd238cc-5a5e-4d29-8b21-ab2602e8a4da-902125,2026-06-16T12:10:56.278208+00:00
Contracts Finder,ocds-b5fd17-62acdeb4-f683-4bb1-b1ed-b8f9c8586d25_3d2cdee3-b6f8-41e7-8b9e-37d1ad482034-902124,Family Nurse Partnership Learning Platform 26-27,Family Nurse Partnership Learning Platform,Department of Health and Social Care,,6310.0,GBP,2026-06-15,2026-06-10,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/3d2cdee3-b6f8-41e7-8b9e-37d1ad482034-902124,2026-06-16T12:10:56.278353+00:00
Contracts Finder,ocds-b5fd17-11eb8704-9e0e-4e58-82bb-4537af97e303_104b8ad5-9f50-44e6-85bf-c78cf82c8647-902122,37001 - Maplewell Hall,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

 

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)

Additional information: 
At the point of award, we are no longer seeking tenders.",Leicester City Council,,15054.0,GBP,2026-06-15,2026-06-15,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/104b8ad5-9f50-44e6-85bf-c78cf82c8647-902122,2026-06-16T12:10:56.278498+00:00
Contracts Finder,ocds-b5fd17-8a06c07b-e897-4336-8338-d28c4d8079d5_439c6685-5967-4391-9a7c-62350ae274ef-902120,W197596 Product Owner Team Training,"This contract covers the provision of training for members of the Product Owner team over a four-year period. 

The courses included under this contract are:
- Product Owner Fundamentals
- Product Strategy & Communication
- Product Leadership",NHS Business Services Authority,,24570.0,GBP,2026-06-15,2026-05-01,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/439c6685-5967-4391-9a7c-62350ae274ef-902120,2026-06-16T12:10:56.278644+00:00
Contracts Finder,ocds-b5fd17-465a5d6a-1d6c-4849-a381-cbbda43df913_977050ab-17e4-4017-8352-308eeb61f621-902117,PROVISION OF CISCO SUPPORT AND MAINTENANCE WITH HARDWARE PURCHASE,PROVISION OF CISCO SUPPORT AND MAINTENANCE WITH HARDWARE PURCHASE,West Sussex County Council,,95000.0,GBP,2026-06-15,2026-05-01,award,complete,30200000,https://www.contractsfinder.service.gov.uk/Notice/977050ab-17e4-4017-8352-308eeb61f621-902117,2026-06-16T12:10:56.278839+00:00
Contracts Finder,ocds-b5fd17-36c93775-bc5a-422b-a238-def1b349b417_5d04144a-f456-4c57-b0d8-ec99505fbb07-902116,Motorcycle Noise Programme 2026-27,DVSA need to commission specialist laboratory noise testing to assess compliance of 3 motorcycles and a total of 9 aftermarket components placed onto the market.,DVSA - Driver and Vehicle Standards Agency,,174367.5,GBP,2026-06-15,2026-05-19,award,complete,71334000,https://www.contractsfinder.service.gov.uk/Notice/5d04144a-f456-4c57-b0d8-ec99505fbb07-902116,2026-06-16T12:10:56.278982+00:00
Contracts Finder,ocds-b5fd17-ebd35dfc-e5b9-4e0f-8dfb-ae91802bb216_03ed9cac-39e3-47fe-ba38-34b75541b6cc-902114,Telephony System - Cloud Communications 8x8,Contract for telephony service and Contact Centre System by Virgin Media (VBMo2) to Mansfield District Council,Nottinghamshire County Council,,500000.0,GBP,2026-06-15,2026-05-15,award,complete,64200000,https://www.contractsfinder.service.gov.uk/Notice/03ed9cac-39e3-47fe-ba38-34b75541b6cc-902114,2026-06-16T12:10:56.279140+00:00
Contracts Finder,ocds-b5fd17-efd3d02e-294b-4387-b37f-07bfdc47e125_410e9c20-44cd-4f3b-935a-bd82d2ac2851-902113,Lot 5 ITQ Surface Dressing,"The required works involve surface dressing of circa 429,618 m2 of A, B, C and U road highway network.

The selection of the right type of dressing, size of chippings and rate of spread of binder is the responsibility of the contractor. Each site must be considered in the light of its unique characteristics, including the nature of surface (condition and subject to hardness testing for the A and B road network where required for the design), geography, volume and speed of commercial and other ",Herefordshire Council,,1500000.0,GBP,2026-06-15,2026-03-13,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/410e9c20-44cd-4f3b-935a-bd82d2ac2851-902113,2026-06-16T12:10:56.279291+00:00
Contracts Finder,ocds-b5fd17-fdeb5d0c-4072-45e6-9a47-a2050bae6970_c103450e-2788-4bd5-87ff-6c5f6456abfb-902112,Adult Social Care Debt Recovery Services,Adult Social Care Debt Recovery Services,West Sussex County Council,,50000.0,GBP,2026-06-15,2026-01-14,award,complete,79940000,https://www.contractsfinder.service.gov.uk/Notice/c103450e-2788-4bd5-87ff-6c5f6456abfb-902112,2026-06-16T12:10:56.279436+00:00
Contracts Finder,ocds-b5fd17-30c22932-15db-43da-b0d1-e4f8681f4924_e3ae841f-d577-4d3a-bbf9-6310fbdf6ca4-902110,NHSSC - MIS - 2 No Samsung GC85 Vision - Platinum Plus maintenance - G6/G9,Platinum Plus Maintenance and Callout cover provided by MIS of 2 No Samsung GC85 Vision machines (S/No G6 - 58PWM35Y900002E and G9 - 58PWM34Y900002N),Norfolk and Norwich University Hospital,,249500.0,GBP,2026-06-15,2026-04-10,award,complete,50420000,https://www.contractsfinder.service.gov.uk/Notice/e3ae841f-d577-4d3a-bbf9-6310fbdf6ca4-902110,2026-06-16T12:10:56.279580+00:00
Contracts Finder,ocds-b5fd17-e3b454fd-f577-4166-b095-781d834ec0a8_c50d1756-1c51-47ae-b413-93bb52921801-902107,Telephony support including contact centre,Internet link services and SIP trunks for phone calls using CCS Framework RM6116.,Wychavon District Council,,,GBP,2026-06-15,2026-05-21,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/c50d1756-1c51-47ae-b413-93bb52921801-902107,2026-06-16T12:10:56.279718+00:00
Contracts Finder,ocds-b5fd17-4236452b-985e-495e-b81d-3d3485bbc53b_8357fbd0-f87b-46a2-a1b2-f4b31f9199b1-901110,ENQ1304 - Derby Culture Strategic Review,"Derby City Council seeks to appoint a suitably experienced consultant or consortium to undertake a strategic review of Derby's cultural infrastructure, governance, organisational arrangements and investment model.

The contract is estimated to commence on 16th July 2026 and expire on 26th February 2027.

Please note suppliers wishing to express interest and obtain the documentation must do so by 11:00 on Tuesday 30th June 2026. It is recommended that you express interest and obtain the docum",DERBY CITY COUNCIL,,50000.0,GBP,2026-06-15,2026-06-30,tender,active,73200000,https://www.contractsfinder.service.gov.uk/Notice/8357fbd0-f87b-46a2-a1b2-f4b31f9199b1,2026-06-16T12:10:56.279865+00:00
Contracts Finder,ocds-b5fd17-99d1fdb9-788a-47e1-a4a0-e5310e9929aa_7771dbad-e9c6-46bb-8bfe-ba250e403345-902108,Unit4 ERP Vision Managed Service,To provide support and consultancy services for Unit4 including Vision ERP's payroll extract solution. The hours included in the scope of works can also be used for general change and improvement to U4 systems.,UK Atomic Energy Authority,,35000.0,GBP,2026-06-15,2026-05-27,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/7771dbad-e9c6-46bb-8bfe-ba250e403345-902108,2026-06-16T12:10:56.280007+00:00
Contracts Finder,ocds-b5fd17-574be5a3-a220-431b-b5f1-4b0a3ea64a39_f6087039-17e9-4864-bc7b-fb816c527f78-902105,MDDC202504-001 -ASHP 2 ASHP upgrades 2025/26 - 2027/28,Upgrade of existing ASHP units within MDH domestic properties.,Mid Devon District Council,,1200000.0,GBP,2026-06-15,2025-06-30,award,complete,45232141,https://www.contractsfinder.service.gov.uk/Notice/f6087039-17e9-4864-bc7b-fb816c527f78-902105,2026-06-16T12:10:56.280184+00:00
Contracts Finder,ocds-b5fd17-8136f05b-51ae-40c0-a334-db2346da75e0_912ce1b2-67eb-405a-95b5-bb4ce7afd894-902103,DDaT25528 - SIP Trunking and Cloud Telephony Services,"***** THIS IS AN AWARD NOTICE, NOT A CALL FOR COMPETITION ***** UK Shared Business Services (UKSBS) had a requirement for the provision of SIP Trunking and Cloud Telephony Services.

The contract includes an optional 12-month extension period.

This procurement is being concluded under the G-Cloud 14 (RM1557.14) framework.",UK SHARED BUSINESS SERVICES LIMITED,,55215.0,GBP,2026-06-15,2026-03-30,awardUpdate,complete,32500000,https://www.contractsfinder.service.gov.uk/Notice/912ce1b2-67eb-405a-95b5-bb4ce7afd894-902103,2026-06-16T12:10:56.280350+00:00
