source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-5788b135-4389-47f7-a4a6-3cf2a958e2b3_07738365-eeb7-4f36-a933-8e339655840d-914396,Cheshire and Warrington Outline Water Plan,"The newly established Cheshire and Warrington Combined Authority (CWCA) has recently stated its intention to commission an Independent Economic Review (IER) for the subregion - setting out the evidence for the opportunities for and constraints on local growth. In support of this, it is vital to better understand where water infrastructure may require upgrades to support local ambition, and how we can better work together to ensure that flooding and drought are not impediments to growth whilst en",ENTERPRISE CHESHIRE AND WARRINGTON,,80000.0,GBP,2026-09-16,2026-09-24,tenderAmendment,active,73110000,https://www.contractsfinder.service.gov.uk/Notice/07738365-eeb7-4f36-a933-8e339655840d,2026-09-17T12:23:39.732405+00:00
Contracts Finder,ocds-b5fd17-06b39e5a-76a9-4fa8-924d-d832395ecf13_d6447b3a-8850-406b-91bc-2e995782d3a5-914394,ITT for project 10198109,ITT for project 10198109,UK RESEARCH & INNOVATION,,3817.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/d6447b3a-8850-406b-91bc-2e995782d3a5-914394,2026-09-17T12:23:39.732595+00:00
Contracts Finder,ocds-b5fd17-55adc9d6-50f8-4d80-a1f7-f400d5a93508_0d64db3b-d6c9-4a74-acf4-f84919c3cd5c-914384,Short Term & Reablement Services (SRS),"This contract is a Call-off from the Help 2 Live at Home Framework (Reference: AS24587)

SRS is a short- term enablement domiciliary care service offering timely support for individuals who may have an eligible Care Act need. The service will support individuals within their own home through the provision of packages of personal care whilst individuals await an assessment under the Care Act (2014). This service will not meet the needs of those individuals who require a primary health provision",HAMPSHIRE COUNTY COUNCIL,,140600000.0,GBP,2026-09-16,2026-08-21,award,complete,85000000,https://www.contractsfinder.service.gov.uk/Notice/0d64db3b-d6c9-4a74-acf4-f84919c3cd5c-914384,2026-09-17T12:23:39.732800+00:00
Contracts Finder,ocds-b5fd17-f07cae00-fdb5-4a8b-9410-279192cd8e1b_9c7b6305-987d-4b5f-a357-2aa9cdc4ffe1-914395,CWF Lot 2a - Reconstruction of Newbiggin Manor Farm Culvert,"This project is for the design and reconstruction of a failed 1200 x 900mm x 7.5m scoured-out skewed masonry and concrete culvert on the U5413 public highway near Lupton, to existing internal dimensions, designed to carry full construction and use traffic loading.
The culvert carries the public highway over a dry / flashy watercourse approximately 250m upstream of the Lupton Beck main watercourse.",WESTMORLAND AND FURNESS COUNCIL,,98529.96,GBP,2026-09-16,2026-04-17,award,complete,45221220,https://www.contractsfinder.service.gov.uk/Notice/9c7b6305-987d-4b5f-a357-2aa9cdc4ffe1-914395,2026-09-17T12:23:39.732993+00:00
Contracts Finder,ocds-b5fd17-365adbed-94c0-4575-8c50-cf4ac37e3add_5241d776-411e-4fcd-892a-27e0f16413e7-914388,"Heating Servicing, Repairs & Maintenance","Orwell have awarded Sureserve Compliance Central Limited (Reg 03193203) a call-off contract for their Heating Servicing, Repairs & Maintenance Works.  The tender notice was conducted through the Eastern Procurement Framework.  The tender followed a process compliant with Public Procurement Regulations (PCR) 2015.",ORWELL HOUSING ASSOCIATION LIMITED,3000000.0,5000000.0,GBP,2026-09-16,2026-07-17,award,complete,45232141,https://www.contractsfinder.service.gov.uk/Notice/5241d776-411e-4fcd-892a-27e0f16413e7-914388,2026-09-17T12:23:39.733181+00:00
Contracts Finder,ocds-b5fd17-792042e8-baa8-4a8b-ba65-a4d465d718f3_9dce086e-9270-4145-b1f7-e1839dea553d-914383,"Design, supply and installation of a splashpad at Bakewell Recreation Ground and ongoing maintenance","A contract has been awarded following a call off from Kent County Council Commercial Services Group Framework Y23064 Supply of Playground, Fitness and Sports Equipment and Leisure Facilities, Lot 5 - Waterplay (Indoor and Outdoor) which is awarded to a single supplier.

The contract scope includes the design of a splashpad, supply and installation of new water play equipment, resurfacing and associated works and ongoing maintenance.

The contract is estimated to commence 21 September 2026 an",Derbyshire Dales District Council,166110.13,189987.73,GBP,2026-09-16,2026-07-28,award,complete,37535200,https://www.contractsfinder.service.gov.uk/Notice/9dce086e-9270-4145-b1f7-e1839dea553d-914383,2026-09-17T12:23:39.733370+00:00
Contracts Finder,ocds-b5fd17-82b360c8-0b1e-476a-804e-a7fbbb68e349_91e7262c-874e-4aaa-becb-35fc5395f1ff-914392,ITT for project 10197550,ITT for project 10197550,UK RESEARCH & INNOVATION,,3200.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/91e7262c-874e-4aaa-becb-35fc5395f1ff-914392,2026-09-17T12:23:39.733555+00:00
Contracts Finder,ocds-b5fd17-df8655f0-7534-4927-b48f-c976f4b773b8_ab462dd7-4093-49e1-8a70-b31b60661d44-914393,"QBE103 09:00 2026-09-16 Glemsford to West Suffolk College (Milburn Campus), Bury ST Edmunds - 4-seater vehicle required - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QBE103 09:00 2026-09-16 Glemsford to West Suffolk College (Milburn Campus), Bury ST Edmunds - 4-seater vehicle required
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline f",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-16,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/ab462dd7-4093-49e1-8a70-b31b60661d44-914393,2026-09-17T12:23:39.733755+00:00
Contracts Finder,ocds-b5fd17-547c8af9-429b-40ee-9e5c-cab3731f9498_a98f58ef-90ea-4d86-a7fb-838f3b3f8bc8-914391,CWF Lot 2A - Reconstruction of Bellow Hill Culvert,This project primarily involves the design and reconstruction of Bellow Hill Culvert on the A684 near Garsdale. The works also include additional carriageway and drainage works at two nearby locations within an approximate 320m distance of the main site.,WESTMORLAND AND FURNESS COUNCIL,,186812.77,GBP,2026-09-16,2026-07-10,award,complete,45221220,https://www.contractsfinder.service.gov.uk/Notice/a98f58ef-90ea-4d86-a7fb-838f3b3f8bc8-914391,2026-09-17T12:23:39.733950+00:00
Contracts Finder,ocds-b5fd17-baa758c7-ba14-4346-b165-047f1fb763bf_aee1a016-28e8-44c7-bafc-60041bd68153-914389,"ITT for projects 10198874, 10199042","ITT for projects 10198874, 10199042",UK RESEARCH & INNOVATION,,7770.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/aee1a016-28e8-44c7-bafc-60041bd68153-914389,2026-09-17T12:23:39.734145+00:00
Contracts Finder,ocds-b5fd17-d6c68eb0-ee26-4b6e-a29d-663e7627de02_1de6ca73-7e34-46e0-a4f1-84682835f657-914390,Hybrid Mail,"Secure, cloud hosted Ad hoc and bulk printing and mailing services with e-notification.",Nottinghamshire County Council,,420000.0,GBP,2026-09-16,2026-07-24,award,complete,79571000,https://www.contractsfinder.service.gov.uk/Notice/1de6ca73-7e34-46e0-a4f1-84682835f657-914390,2026-09-17T12:23:39.734331+00:00
Contracts Finder,ocds-b5fd17-c3c314ad-7428-4b06-b178-3a35c3e0f91b_d97da583-7c1f-4d8e-9c6b-6a879142292e-914385,PSF4 Lot 4B - LCWIP 15 Kendal to Natland Active Travel Preliminary Design,"Development of a preliminary design for a new active travel route between Natland and the Kendal Canal Towpath (NCN6), as prioritised in the Kendal LCWIP.",WESTMORLAND AND FURNESS COUNCIL,,129980.52,GBP,2026-09-16,2026-01-23,award,complete,71311210,https://www.contractsfinder.service.gov.uk/Notice/d97da583-7c1f-4d8e-9c6b-6a879142292e-914385,2026-09-17T12:23:39.734515+00:00
Contracts Finder,ocds-b5fd17-02d59e24-470c-48db-87ad-168e5a184698_162291ad-265d-4539-94c5-d07e95346521-914386,ITT for project 10198151,ITT for project 10198151,UK RESEARCH & INNOVATION,,3990.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/162291ad-265d-4539-94c5-d07e95346521-914386,2026-09-17T12:23:39.734701+00:00
Contracts Finder,ocds-b5fd17-4c3bbec2-62a1-47f1-b19c-df08d88db0f3_8ba44b46-54b8-4704-aae5-5477d6a03a5f-914387,Whistleblowing Report System,"Whistleblowing service providing a secure reporting portal, multilingual helpline, and case management system to enable employees, suppliers, customers, and other stakeholders to raise concerns safely, confidentially, and anonymously where required. The service supports independent reporting, investigation tracking, and effective case resolution.",National Highways Limited,,39225.0,GBP,2026-09-16,2026-09-16,award,complete,48517000,https://www.contractsfinder.service.gov.uk/Notice/8ba44b46-54b8-4704-aae5-5477d6a03a5f-914387,2026-09-17T12:23:39.734932+00:00
Contracts Finder,ocds-b5fd17-8783937e-c482-4072-9623-40e58926044f_02da186e-8c17-4ac7-b9fd-439e31770d61-914378,Idox Uniform Software & Idox Enterprise Software,"Software licence and support for Gazetteer Management System, Development Control, Building Control, Planning and Land Charges.

This is a call off without re-opening competition through the CCS framework, RM6259 Vertical Applications Solutions Lot 3 Housing, Environmental and Planning Solutions.",Derbyshire Dales District Council,,135002.02,GBP,2026-09-16,2026-07-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/02da186e-8c17-4ac7-b9fd-439e31770d61-914378,2026-09-17T12:23:39.735121+00:00
Contracts Finder,ocds-b5fd17-e4f25495-47c1-4f60-9680-49ec522c5973_7381ed7c-da5b-4e1d-9127-6b47b4dae6cb-914382,Award of a call off contract under the Prison Education Dynamic Purchasing System for Rail Services provision for prisoners at HMP /YOI Lincoln,Award of a call off contract under the Prison Education Dynamic Purchasing System for Rail Services provision for prisoners at HMP /YOI Lincoln. The supplier will design and deliver 4 comprehensive classroom-based accredited railway training programmes leading to accredited rail industry qualifications. The programme shall prepare learners for entry-level employment within the rail sector and provide the additional industry requirements necessary to support progression into work following releas,Ministry of Justice,,32500.0,GBP,2026-09-16,2026-08-17,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/7381ed7c-da5b-4e1d-9127-6b47b4dae6cb-914382,2026-09-17T12:23:39.735307+00:00
Contracts Finder,ocds-b5fd17-c95d8190-8640-4f03-96d9-e741328d8f1d_2bea1e4d-60ce-4e80-9d83-85f6b2a87f23-914381,GB-Liverpool: Muirhead Balconies,Balcony remedial works required across a number of residential blocks.,TORUS62 LIMITED,,363855.0,GBP,2026-09-16,2026-03-04,award,complete,45262900,https://www.contractsfinder.service.gov.uk/Notice/2bea1e4d-60ce-4e80-9d83-85f6b2a87f23-914381,2026-09-17T12:23:39.735497+00:00
Contracts Finder,ocds-b5fd17-b89af06e-ed4f-4052-a3a5-4d72fd16aa6f_270b5972-66a8-4abc-abe2-47a24a9ef0d1-914380,Marine Consenting Provider (MCP) DM Gosport Waterfront Munitions Handling Facility (WMHF) Bedenham Pier,The Marine Consenting Contract consists of specialists to obtain a Marine Licence for the construction of a new pier by others.,Ministry of Defence,,1369232.43,GBP,2026-09-16,2026-06-30,award,complete,45241300,https://www.contractsfinder.service.gov.uk/Notice/270b5972-66a8-4abc-abe2-47a24a9ef0d1-914380,2026-09-17T12:23:39.735687+00:00
Contracts Finder,ocds-b5fd17-47cbed7a-1d23-42b2-aa02-46d380201d77_2181aca5-f1b2-4a57-be43-8ade9b50bf67-914379,SOW - Change Management support,"This SoW provides for a 6 month extension to the NRS Change Capability Programme, supporting the transition from framework development to the implementation and embedding of change management activities across priority projects within the NRS Transformation Portfolio. 
The scope of services includes the development of operational work packages, delivery of project-specific change management plans, completion of stakeholder and impact assessments, implementation of targeted change interventions,",nuclear restoration limited,,390000.0,GBP,2026-09-16,2026-09-15,award,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/2181aca5-f1b2-4a57-be43-8ade9b50bf67-914379,2026-09-17T12:23:39.735900+00:00
Contracts Finder,ocds-b5fd17-e7070df7-255d-40c3-b988-f5948cf37f67_a90bbee5-2bed-4246-8697-acfc1a3e4495-914374,WCC 2026 2696 Pre Wet Salt Saturator Maintenance,"The contract provides planned preventative maintenance, servicing, inspection, repair and technical support services for six brine saturators located across Worcestershire County Council's highway depot network. The saturators are essential assets supporting the Council's winter maintenance operations through the production of de-icing brine for highway treatment activities.

The scope of services includes:

Planned preventative maintenance inspections.
Pre-season servicing and commissionin",Worcestershire County Council,,40500.0,GBP,2026-09-16,2026-09-04,award,complete,34927100,https://www.contractsfinder.service.gov.uk/Notice/a90bbee5-2bed-4246-8697-acfc1a3e4495-914374,2026-09-17T12:23:39.736088+00:00
Contracts Finder,ocds-b5fd17-0cd4c238-61c3-4b0e-ab0f-bcebc07e956e_0ce0c6b3-eabb-43f8-ab19-b9ee2d78f51b-914377,Domestic Waste Management/ In-cab Software via GCloud 14,Domestic Waste Management/ In-cab Software,Stevenage Borough Council,,95040.0,GBP,2026-09-16,2026-08-24,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/0ce0c6b3-eabb-43f8-ab19-b9ee2d78f51b-914377,2026-09-17T12:23:39.736279+00:00
Contracts Finder,ocds-b5fd17-369f4263-3ce6-4bd5-af25-164a1645678f_3d79ad6b-54a5-4188-961d-4927f6c955e7-914376,CA18477 - RFQ 2026/36 - PEACEPLUS Minority Community Integration Programme - Colours of Asia,"Competent consultancy companies are hereby invited to tender to design, develop and deliver a structured PEACEPLUS programme celebrating Holi - the Hindu Festival of colours.  The project will include a programme of interactive workshops and celebration activities and will be delivered in partnership with the Indian community in Crotlieve DEA.  

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18477.

Not registered:
Visit ht","Newry, Mourne and Down District Council (NMD)",,10153.62,GBP,2026-09-16,2026-10-14,tender,active,92000000,https://www.contractsfinder.service.gov.uk/Notice/3d79ad6b-54a5-4188-961d-4927f6c955e7,2026-09-17T12:23:39.736470+00:00
Contracts Finder,ocds-b5fd17-6b034aa1-552e-4eaf-a987-479bb3673bb7_e6c1c7b6-569b-499d-9a0d-85df384788da-914375,Provision of Safend Support and Maintenance,The provision of Safend support and maintenance procured via ICT Framework 2024/S 000-039511 Lot 3 as a Direct Award,"Police, Fire and Crime Commissioner for Northamptonshire",,8995.0,GBP,2026-09-16,2026-09-14,award,complete,72267100,https://www.contractsfinder.service.gov.uk/Notice/e6c1c7b6-569b-499d-9a0d-85df384788da-914375,2026-09-17T12:23:39.736655+00:00
Contracts Finder,ocds-b5fd17-dbccc25e-a1e4-4635-b617-77b9f363f45f_9d6ca56c-0922-4d2d-8528-33d576036ff5-914373,Passive Fire Remedial Works,Passive Fire Protection Works via Fusion 21 - Building Safety & Compliance - Lot 8 Passive Fire Protection,Stevenage Borough Council,,300000.0,GBP,2026-09-16,2026-02-01,award,complete,45343000,https://www.contractsfinder.service.gov.uk/Notice/9d6ca56c-0922-4d2d-8528-33d576036ff5-914373,2026-09-17T12:23:39.736862+00:00
Contracts Finder,ocds-b5fd17-b99da6b8-e1b9-4c6d-82ff-ca2fe33a9e62_ed04662c-e839-40c3-85f1-6346f21fa48a-914371,Qualitative and Quantitative Research Services for Making Tax Digital Under a Defined Term Agreement,"HM Revenue & Customs requires the Supplier to undertake a range of small to medium scale quantitative and qualitative research projects. Each project will aim to explore the roll-out of Making Tax Digital (MTD), including customer awareness of MTD, delivery of MTD and impacts on customer behaviour and experience.",H M REVENUE & CUSTOMS,,3000000.0,GBP,2026-09-16,2026-06-23,award,complete,79315000,https://www.contractsfinder.service.gov.uk/Notice/ed04662c-e839-40c3-85f1-6346f21fa48a-914371,2026-09-17T12:23:39.737054+00:00
Contracts Finder,ocds-b5fd17-64c4b0ce-5886-4720-885d-4810fb2809bb_ee780e69-8aa3-43e5-b3bc-35e2d8ab015b-914372,"QIP145 0900 2026-09-16 Ipswich to New Skill Centre, Ipswich (4-seater, PA trained in allergy awareness and asthma awareness, and M&G required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP145 0900 2026-09-16 Ipswich to New Skill Centre, Ipswich (4-seater, PA trained in allergy awareness and asthma awareness, and M&G required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
     ",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-16,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/ee780e69-8aa3-43e5-b3bc-35e2d8ab015b-914372,2026-09-17T12:23:39.737235+00:00
Contracts Finder,ocds-b5fd17-1bf8aadf-8e42-4140-b426-6720c8201561_d245118f-2e95-4cc4-a216-257955b8d7b4-914368,"Research project: What more could pre-registration education and training of health and care professionals do to uphold professionalism, encourage positive working cultures and prevent future misconduct?","We are looking to invite research proposals for a piece of research entitled 'What more could pre-registration education and training of health and care professionals do to uphold professionalism, encourage positive working cultures and prevent future misconduct?' for the Professional Standards Authority (the PSA).


Cut off time for queries in relation to the Invitation to tender is 11:59 pm / 23:59 hrs on Thursday 8th October.

Deadline for submission of proposals is 11:59pm/ 23:59 hrs on",Professional Standards Authority for Health And Social Care,,,GBP,2026-09-16,2026-10-14,tender,active,73000000,https://www.contractsfinder.service.gov.uk/Notice/d245118f-2e95-4cc4-a216-257955b8d7b4,2026-09-17T12:23:39.737425+00:00
Contracts Finder,ocds-b5fd17-1eb13212-f9bf-46bc-86d0-4c665cee2284_427825ef-6cfe-4d1b-bdeb-f4b493948deb-914370,PLACE1192H Provision of Liquid Fuels,"For the supply of liquid fuel including \\r\r
â€¢	Diesel\\r\r
â€¢	Heating Oil (BS 2869 Class D)\\r\r
â€¢	Gas Oil (BS 2869 Class A2)\\r\r
â€¢	Kerosene\\r\r
â€¢	Diesel Exhaust Fluid (Ad Blue)",Derbyshire County Council,,2300000.0,GBP,2026-09-16,2026-08-10,award,complete,09130000,https://www.contractsfinder.service.gov.uk/Notice/427825ef-6cfe-4d1b-bdeb-f4b493948deb-914370,2026-09-17T12:23:39.737613+00:00
Contracts Finder,ocds-b5fd17-337d4b22-4761-4d76-9bfa-1d7decd76c54_45404dc1-76a7-4491-8fa7-0cf2c49c4e9c-914369,Supply of HEPA Filters,"DETAILED DESIGN, MANUFACTURE, TEST, SUPPLY AND DELIVERY OF HIGH EFFICIENCY PARTICULATE AIR (HEPA) FILTERS FOR USE IN RADIOACTIVE AND/OR TOXIC ATMOSPHERIC AIR OR INERT GAS HANDLING SYSTEMS

This procurement is a collaborative procurement led by Sellafield Ltd on behalf of the NDA Operating Companies. The operating companies on this procurement are Sellafield Ltd, NWS (Magnox) and NWS (Dounreay).",Sellafield Ltd,,6800000.0,GBP,2026-09-16,2026-10-27,tender,active,42514310,https://www.contractsfinder.service.gov.uk/Notice/45404dc1-76a7-4491-8fa7-0cf2c49c4e9c,2026-09-17T12:23:39.737824+00:00
Contracts Finder,ocds-b5fd17-5a3952ac-276f-40cb-bf32-55bdf3aaf5af_35580543-469f-4e4c-bb52-e2811c4e102b-914367,"QIP137 0900 2026-09-16 Ipswich to Circles Alternative Education, East Bergholt (4-seater) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP137 0900 2026-09-16 Ipswich to Circles Alternative Education, East Bergholt (4-seater)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 090",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-16,awardUpdate,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/35580543-469f-4e4c-bb52-e2811c4e102b-914367,2026-09-17T12:23:39.738019+00:00
Contracts Finder,ocds-b5fd17-fe219d47-c0c0-4fbb-8e1c-1cf5a142ec6c_8fe3ae48-8fba-4805-a1f4-7b522ed862ab-914365,PRP319 Solomon House - Refurb works,Internal Refurbishment works,Derbyshire County Council,,1118521.98,GBP,2026-09-16,2026-09-09,award,complete,45453100,https://www.contractsfinder.service.gov.uk/Notice/8fe3ae48-8fba-4805-a1f4-7b522ed862ab-914365,2026-09-17T12:23:39.738208+00:00
Contracts Finder,ocds-b5fd17-96f37f7a-52ab-4750-907f-80e4e985d4e4_ae228341-de51-4bd8-a6d0-ed4c18d5ea1b-914364,"ITT for projects 10196468, 10198509, 10199232, 10199432","ITT for projects 10196468, 10198509, 10199232, 10199432",UK RESEARCH & INNOVATION,,13635.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/ae228341-de51-4bd8-a6d0-ed4c18d5ea1b-914364,2026-09-17T12:23:39.738394+00:00
Contracts Finder,ocds-b5fd17-e2a9f112-ccd6-4b2d-a478-e87ab5442188_81d19c10-08cc-4519-928e-9837ea4a85d6-914363,CA18475 - RFQ2026/35 - NMANDD PEACEPLUS Mourne Film Festival Project - Rural Women's Voices.,"Competent Consultancy companies are hereby invited to tender to design, develop and deliver NMANDD PEACEPLUS Mourne International Film Festival Project; Rural Women's Voices. The aim is to deliver and design a community-led creative programme empowering women from the Mourne DEA (District Electoral Area) to develop their voices through creative writing and filmmaking culminating in a 20-minute original film created by participants that will be premiered at an International Film Festival celebrat","Newry, Mourne and Down District Council (NMD)",,21790.0,GBP,2026-09-16,2026-10-14,tender,active,98000000,https://www.contractsfinder.service.gov.uk/Notice/81d19c10-08cc-4519-928e-9837ea4a85d6,2026-09-17T12:23:39.738583+00:00
Contracts Finder,ocds-b5fd17-85c55616-fac4-49e7-9e7e-3419760cf069_c37b4d28-a4b7-488d-8cdc-015cbdc8f1c9-914359,Forensic Medical Reporting Services,"The supply of Forensic medical reporting to be provided by Streamlined Forensic Reporting Ltd for the period of contract of 3 years + 1-year optional extension.

The organisation is led and supported by qualified medical practitioners, ensuring a detailed understanding of clinical processes, governance requirements, and the mechanics of medical reporting.",Nottinghamshire Police,,587945.64,GBP,2026-09-16,2026-04-21,award,complete,85121000,https://www.contractsfinder.service.gov.uk/Notice/c37b4d28-a4b7-488d-8cdc-015cbdc8f1c9-914359,2026-09-17T12:23:39.738797+00:00
Contracts Finder,ocds-b5fd17-6e31d354-6720-41a0-8a4d-b474b4a766e9_4d8109c3-66de-4c9f-9a65-66817075a4c8-914360,"ITT for projects 10193885, 10194072, 10194599, 10194642, 10195913, 10199134","ITT for projects 10193885, 10194072, 10194599, 10194642, 10195913, 10199134",UK RESEARCH & INNOVATION,,28700.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/4d8109c3-66de-4c9f-9a65-66817075a4c8-914360,2026-09-17T12:23:39.739000+00:00
Contracts Finder,ocds-b5fd17-a58c693a-76b4-47ce-8700-0d567e5e6365_599de831-3878-4369-b3b5-fd8acd3d98d6-914362,Provision of Payroll Bureau Service and Support,A Contract has been awarded by Nuclear Restoration Services Limited (NRS) as a result of a mini-competition through G-Cloud 14 for a Bureau Payroll Service.,Nuclear Restoration Services Limited (Dounreay),100000.0,140000.0,GBP,2026-09-16,2026-08-19,award,complete,79631000,https://www.contractsfinder.service.gov.uk/Notice/599de831-3878-4369-b3b5-fd8acd3d98d6-914362,2026-09-17T12:23:39.739189+00:00
Contracts Finder,ocds-b5fd17-10869966-1f3c-4d78-8416-57e480768cc8_d2a30847-3149-470e-9a8a-a3011dfff45e-914358,ITT for project 10199394,ITT for project 10199394,UK RESEARCH & INNOVATION,,3048.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/d2a30847-3149-470e-9a8a-a3011dfff45e-914358,2026-09-17T12:23:39.739382+00:00
Contracts Finder,ocds-b5fd17-e6481c15-f5d6-488b-b437-1cee78121f96_545e13e5-aca0-4d9a-b0cc-5193242242eb-914357,Provision of Payroll and Pension Services,Provision of Payroll and Pension Services,University Hospitals of Leicester NHS Trust,,2231068.0,GBP,2026-09-16,2023-07-31,award,complete,79211110,https://www.contractsfinder.service.gov.uk/Notice/545e13e5-aca0-4d9a-b0cc-5193242242eb-914357,2026-09-17T12:23:39.739571+00:00
Contracts Finder,ocds-b5fd17-4e053e5a-fdd1-436f-9593-3b2c340a5dd8_d54063fb-afce-46a0-bb43-7e8d36771d0e-914355,"ITT for projects 10199616, 10196019, 10199548","ITT for projects 10199616, 10196019, 10199548",UK RESEARCH & INNOVATION,,8581.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/d54063fb-afce-46a0-bb43-7e8d36771d0e-914355,2026-09-17T12:23:39.739785+00:00
Contracts Finder,ocds-b5fd17-2277133c-cb70-4a84-ad3f-17c0c97a5ddc_041a9db0-fbf1-4e02-82ea-e86b6e1eff75-914356,EKFB JV - NC2A WGT Portal Buildings Blockwork package,"NC2A is the North Chilterns to Aylesbury section of C23, a part of the HS2 project managed by the EKFB Joint Venture.
      
      We are seeking a specialist subcontractor to undertake the following works within the NC2A section:
      
      The Subcontractor shall provide all necessary management, supervision, plant, labour, materials and temporary works to deliver the blockwork package for Wendover Green Tunnel Portal Buildings. The works comprise the construction of external masonry wal","Eiffage Kier JV HS2 Main Civils Works, Lots C2 & C3",500000.0,1000000.0,GBP,2026-09-16,2026-09-23,tender,active,45262520,https://www.contractsfinder.service.gov.uk/Notice/041a9db0-fbf1-4e02-82ea-e86b6e1eff75,2026-09-17T12:23:39.739991+00:00
Contracts Finder,ocds-b5fd17-8755405b-ce78-4d86-8e76-699bb84e3e16_1bdec8fd-ecab-498a-8828-82bc31764d5e-914262,NECS Opensource Hosting Environment,"NHS South, Central and West Commissioning Support Unit (SCW) has awarded a contract for Opensource Hosting Environment  to ANS Group Limited  on behalf of NHS North of England Commissioning Support Unit (NECS) (Hosted by NHS England) .

This requirement has been procured via Crown Commercial Services (CCS) G-Cloud 14 RM1557.14 Framework (Lot 3 - Cloud support).","NHS SOUTH, CENTRAL AND WEST COMMISSIONING SUPPORT UNIT",,30903.81,GBP,2026-09-16,2026-08-14,award,complete,72415000,https://www.contractsfinder.service.gov.uk/Notice/1bdec8fd-ecab-498a-8828-82bc31764d5e-914262,2026-09-17T12:23:39.740180+00:00
Contracts Finder,ocds-b5fd17-6be3b69e-c1bd-41d3-903f-ac0514972c13_cd7df90c-b79a-41c6-b22d-6959a88caf94-914353,TEL L1 DA Apr26 Chiptech - City of Lincoln - awarded,"This contract award notice is to notify the market that City of Lincoln based in Lincoln, UK have appointed Chiptech as their Technology Enabled Lives provider for a period of FIVE years. This appointment has been made under the Northern Housing Consortium's Technology Enabled Lives framework. (Contract Award Notice 2024/S 000-000849)",NORTHERN HOUSING CONSORTIUM LIMITED,,468000.0,GBP,2026-09-16,2026-03-10,award,complete,50421000,https://www.contractsfinder.service.gov.uk/Notice/cd7df90c-b79a-41c6-b22d-6959a88caf94-914353,2026-09-17T12:23:39.740366+00:00
Contracts Finder,ocds-b5fd17-2703af53-3402-4da3-b2d7-5b4cac339555_d2f10769-2512-412d-a407-750178411fd6-914354,"QWE164 0900 2026-09-16 Ipswich to Poplar Care Farm, Hollesley (4-seater) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QWE164 0900 2026-09-16 Ipswich to Poplar Care Farm, Hollesley (4-seater)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 2026-09-16. Ple",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-16,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/d2f10769-2512-412d-a407-750178411fd6-914354,2026-09-17T12:23:39.740548+00:00
